"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
11-13-palmerston-place-carlton-vic-3053,1575000,03-Dec-2020,3,2,1,-1,None,House,https://www.domain.com.au/11-13-palmerston-place-carlton-vic-3053-2016644746,,0.3-0.9-1,3,Dec/2020/1575000.0/SOLD-Dec/2016/900.0/SOLD
122-palmerston-street-carlton-vic-3053,1505000,21-Mar-2020,3,2,-1,-1,None,House,https://www.domain.com.au/122-palmerston-street-carlton-vic-3053-2016101908,,0.2-1.4-0.7,3,Mar/2020/860.0/SOLD
241-nicholson-street-carlton-vic-3053,1737000,22-Feb-2020,3,2,1,-1,None,House,https://www.domain.com.au/241-nicholson-street-carlton-vic-3053-2016032812,,0.4-1.5-0.3,3,Feb/2020/1737000.0/SOLD-Dec/2000/510000.0/SOLD-Sep/1998/350000.0/SOLD
258-faraday-street-carlton-vic-3053,1740000,26-Oct-2019,3,2,-1,-1,None,House,https://www.domain.com.au/258-faraday-street-carlton-vic-3053-2015703925,,0.4-0.9-1,3,Oct/2019/1740000.0/SOLD-Oct/2015/1400000.0/SOLD
159-canning-street-carlton-vic-3053,1134000,21-Sep-2019,3,1,-1,-1,None,House,https://www.domain.com.au/159-canning-street-carlton-vic-3053-2015550204,,0.4-1.4-0.4,3,Sep/2019/670.0/SOLD
85-neill-street-carlton-vic-3053,2005000,07-Sep-2019,3,1,2,353,m2,House,https://www.domain.com.au/85-neill-street-carlton-vic-3053-2015520569,,0.3-1.4-0.5,3,Sep/2019/2005000.0/SOLD
846-848-swanston-street-carlton-vic-3053,1500000,13-Apr-2019,3,1,1,-1,None,House,https://www.domain.com.au/846-848-swanston-street-carlton-vic-3053-2015025846,,0.4-0.8-1.1,3,Apr/2019/1500000.0/SOLD-Dec/2003/3976.0/SOLD
257-nicholson-street-carlton-vic-3053,1013000,13-Apr-2019,3,1,2,-1,None,House,https://www.domain.com.au/257-nicholson-street-carlton-vic-3053-2015044224,,0.4-1.5-0.3,3,Apr/2019/1012999.9999999999/SOLD-Mar/2001/340000.0/SOLD-Nov/1991/165000.0/SOLD
9-magenta-place-carlton-vic-3053,1100000,23-Mar-2019,3,2,2,-1,None,House,https://www.domain.com.au/9-magenta-place-carlton-vic-3053-2014958170,Built in wardrobes-Floorboards-Split System AirCon-Split System Heating-Furnished,0.4-1.2-0.8,3,Mar/2019/1100000.0/SOLD
259-nicholson-street-carlton-vic-3053,905000,23-Feb-2019,3,2,1,-1,None,House,https://www.domain.com.au/259-nicholson-street-carlton-vic-3053-2014912019,,0.3-1.4-0.3,3,
115-neill-street-carlton-vic-3053,1700000,31-Jan-2019,3,2,2,-1,None,House,https://www.domain.com.au/115-neill-street-carlton-vic-3053-2014602575,,0.3-1.4-0.5,3,Jan/2019/1700000.0/SOLD-Oct/2003/821500.0/SOLD
256-drummond-street-carlton-vic-3053,2020000,06-Oct-2018,3,2,2,-1,None,House,https://www.domain.com.au/256-drummond-street-carlton-vic-3053-2014633686,,0.2-1.2-0.6,3,Jul/2018/2020000.0/SOLD-Dec/1993/353500.0/SOLD-Nov/1985/266000.0/SOLD
22-little-barkly-street-carlton-vic-3053,2080000,22-Sep-2018,3,2,2,-1,None,House,https://www.domain.com.au/22-little-barkly-street-carlton-vic-3053-2014600888,,0.3-1.4-0.5,3,
37-faraday-street-carlton-vic-3053,1435000,08-Sep-2018,3,1,-1,-1,None,House,https://www.domain.com.au/37-faraday-street-carlton-vic-3053-2014554181,,0.4-1.5-1.6,3,Sep/2018/1435000.0/SOLD-Oct/2014/1230000.0/SOLD
107-station-street-carlton-vic-3053,1650000,01-Sep-2018,3,2,1,-1,None,House,https://www.domain.com.au/107-station-street-carlton-vic-3053-2014557601,,0.5-1.5-0.4,3,Sep/2018/1650000.0/SOLD-Jun/2003/610000.0/SOLD-Mar/1999/319000.0/SOLD
2-charles-street-carlton-vic-3053,1310000,04-Aug-2018,3,2,-1,-1,None,House,https://www.domain.com.au/2-charles-street-carlton-vic-3053-2014498334,,0.3-1.5-0.5,3,Aug/2018/1310000.0/SOLD
23-grattan-street-carlton-vic-3053,1515000,04-Aug-2018,3,1,1,-1,None,House,https://www.domain.com.au/23-grattan-street-carlton-vic-3053-2014498143,,0.1-1.2-0.6,3,Aug/2018/900.0/SOLD
117-palmerston-street-carlton-vic-3053,1420000,08-Jul-2018,3,2,1,-1,None,House,https://www.domain.com.au/117-palmerston-street-carlton-vic-3053-2014573111,,0.2-1.4-0.7,3,
48-little-palmerston-street-carlton-vic-3053,940000,08-Jun-2018,3,2,-1,-1,None,House,https://www.domain.com.au/48-little-palmerston-street-carlton-vic-3053-2014364286,,0.1-1.2-0.8,3,Jun/2018/940000.0/SOLD
55-nicholson-street-carlton-vic-3053,1305000,01-Jun-2018,3,1,1,-1,None,House,https://www.domain.com.au/55-nicholson-street-carlton-vic-3053-2014316267,,0.5-1.5-1.7,3,Apr/2018/750.0/SOLD-Nov/2013/1305000.0/SOLD
86-neill-street-carlton-vic-3053,1770000,01-May-2018,3,1,-1,-1,None,House,https://www.domain.com.au/86-neill-street-carlton-vic-3053-2014213425,,0.3-1.3-0.5,3,May/2018/1770000.0/SOLD-Oct/2007/952000.0/SOLD-Dec/1996/330000.0/SOLD
31-argyle-place-south-carlton-vic-3053,1600000,16-Dec-2017,3,1,-1,-1,None,House,https://www.domain.com.au/31-argyle-place-south-carlton-vic-3053-2014028695,,0.4-1.1-0.8,3,Feb/2018/1600000.0/SOLD-Aug/1979/43000.0/SOLD
4/25-queensberry-place-carlton-vic-3053,1515000,02-Dec-2017,3,2,1,-1,None,House,https://www.domain.com.au/4-25-queensberry-place-carlton-vic-3053-2013991013,,0.6-1.2-0.8,3,
39-grattan-place-carlton-vic-3053,1720000,18-Nov-2017,3,3,2,-1,None,House,https://www.domain.com.au/39-grattan-place-carlton-vic-3053-2013953422,,0.4-1-0.8,3,
45-elgin-street-carlton-vic-3053,1480000,16-Oct-2017,3,2,-1,-1,None,House,https://www.domain.com.au/45-elgin-street-carlton-vic-3053-2013849366,,0.4-1.6-0.6,3,
68-grattan-street-carlton-vic-3053,1398000,14-Oct-2017,3,1,-1,-1,None,House,https://www.domain.com.au/68-grattan-street-carlton-vic-3053-2013865816,,0.2-1.1-0.7,3,Oct/2017/720.0/SOLD
19-neill-street-carlton-vic-3053,1675000,16-Sep-2017,3,2,1,-1,None,House,https://www.domain.com.au/19-neill-street-carlton-vic-3053-2013804474,,0.3-1.4-0.3,3,
12-14-faraday-street-carlton-vic-3053,1450000,15-Sep-2017,3,2,1,-1,None,House,https://www.domain.com.au/12-14-faraday-street-carlton-vic-3053-2013746084,,0.5-1.5-1.6,3,Sep/2017/1450000.0/SOLD-Jun/2016/1440000.0/SOLD-Mar/2011/1150000.0/SOLD
87-palmerston-street-carlton-vic-3053,1263000,09-Sep-2017,3,1,1,-1,None,House,https://www.domain.com.au/87-palmerston-street-carlton-vic-3053-2013781224,Dishwasher-Heating-Garden / Courtyard,0.2-1.4-0.7,3,Sep/2017/1263000.0/SOLD-Nov/2012/792500.0/SOLD-Apr/2002/517000.0/SOLD
50-dorrit-street-carlton-vic-3053,1760000,26-Aug-2017,3,1,-1,-1,None,Terrace,https://www.domain.com.au/50-dorrit-street-carlton-vic-3053-2013754397,,0.4-1-0.8,3,Aug/2017/1760000.0/SOLD-Jul/1988/206000.0/SOLD
66-palmerston-street-carlton-vic-3053,920000,22-Jul-2017,3,1,-1,-1,None,House,https://www.domain.com.au/66-palmerston-street-carlton-vic-3053-2013679797,,0.3-1.5-0.6,3,Jul/2017/920000.0/SOLD
38-40-barkly-street-carlton-vic-3053,1800000,17-Jul-2017,3,1,-1,287,m2,House,https://www.domain.com.au/38-40-barkly-street-carlton-vic-3053-2013675045,,0.5-1.6-1.6,3,Dec/2020/950.0/SOLD-Jul/2017/1950000.0/SOLD
113-station-street-carlton-vic-3053,1760000,01-Jul-2017,3,2,2,-1,None,House,https://www.domain.com.au/113-station-street-carlton-vic-3053-2013648987,,0.5-1.5-0.4,3,
106-faraday-street-carlton-vic-3053,1940000,29-Apr-2017,3,1,-1,-1,None,House,https://www.domain.com.au/106-faraday-street-carlton-vic-3053-2013491428,,0.3-1.4-0.6,3,Apr/2017/1940000.0/SOLD
18-pitt-street-carlton-vic-3053,920000,24-Sep-2016,3,1,-1,-1,None,House,https://www.domain.com.au/18-pitt-street-carlton-vic-3053-2013067640,,0.3-1.5-0.5,3,Sep/2016/600.0/SOLD
99-neill-street-carlton-vic-3053,1600000,12-Sep-2016,3,3,2,-1,None,House,https://www.domain.com.au/99-neill-street-carlton-vic-3053-2012952438,,0.3-1.4-0.5,3,Oct/2017/2061000.0/SOLD-Sep/2016/1600000.0/SOLD
131-133-station-street-carlton-vic-3053,1830000,03-Sep-2016,3,2,1,-1,None,House,https://www.domain.com.au/131-133-station-street-carlton-vic-3053-2012981059,,0.4-1.4-0.3,3,Nov/2021/2404000.0/SOLD
60-neill-street-carlton-vic-3053,1584000,09-Jul-2016,3,1,1,-1,None,House,https://www.domain.com.au/60-neill-street-carlton-vic-3053-2012865721,,0.4-1.3-0.4,3,Jul/2016/650.0/SOLD
12-faraday-street-carlton-vic-3053,1440000,03-Jun-2016,3,2,1,-1,None,House,https://www.domain.com.au/12-faraday-street-carlton-vic-3053-2012714096,,0.5-1.5-1.6,3,
40-carlton-street-carlton-vic-3053,1662000,07-May-2016,3,1,-1,-1,None,House,https://www.domain.com.au/40-carlton-street-carlton-vic-3053-2012730913,,0.3-1.6-1.6,3,May/2016/1662000.0/SOLD-Nov/2013/1200000.0/SOLD
140-142-station-street-carlton-vic-3053,1800000,07-May-2016,3,1,2,-1,None,House,https://www.domain.com.au/140-142-station-street-carlton-vic-3053-2012702914,,0.4-1.4-0.3,3,
254-faraday-street-carlton-vic-3053,1590000,02-May-2016,3,2,2,-1,None,House,https://www.domain.com.au/254-faraday-street-carlton-vic-3053-2012729022,,0.4-0.9-1,3,May/2016/1590000.0/SOLD-Apr/2006/398000.0/SOLD
33-argyle-place-south-carlton-vic-3053,1530000,30-Apr-2016,3,1,-1,-1,None,House,https://www.domain.com.au/33-argyle-place-south-carlton-vic-3053-2012711999,,0.4-1.1-0.8,3,
156-faraday-street-carlton-vic-3053,1930000,14-Dec-2015,3,2,3,-1,None,House,https://www.domain.com.au/156-faraday-street-carlton-vic-3053-2012451213,,0.2-1.2-0.7,3,Dec/2015/1930000.0/SOLD-May/2006/900000.0/SOLD
85-kay-street-carlton-vic-3053,1425000,12-Dec-2015,3,2,1,-1,None,House,https://www.domain.com.au/85-kay-street-carlton-vic-3053-2012425698,Ensuite-Balcony-Courtyard-Built in wardrobes-Open Fireplace,0.3-1.5-0.5,3,
25/26-little-cardigan-carlton-vic-3053,1300000,09-Dec-2015,3,2,3,-1,None,House,https://www.domain.com.au/25-26-little-cardigan-carlton-vic-3053-2012374954,,0.4-1.2-0.8,3,
258-faraday-street-street-carlton-vic-3053,1400000,24-Oct-2015,3,2,-1,-1,None,House,https://www.domain.com.au/258-faraday-street-street-carlton-vic-3053-2012296349,,0.1-1.3-0.5,3,
22-murchison-street-carlton-vic-3053,1528000,26-Sep-2015,3,1,-1,-1,None,House,https://www.domain.com.au/22-murchison-street-carlton-vic-3053-2012232075,,0.4-1.5-1.6,3,Sep/2015/1528000.0/SOLD
344-cardigan-street-carlton-vic-3053,1510000,19-Sep-2015,3,3,-1,-1,None,House,https://www.domain.com.au/344-cardigan-street-carlton-vic-3053-2012208743,,0.3-1-1,3,Sep/2015/850.0/SOLD
23-drummond-street-carlton-vic-3053,1685000,30-May-2015,3,2,-1,-1,None,Terrace,https://www.domain.com.au/23-drummond-street-carlton-vic-3053-2011959118,,0.5-1.4-0.6,3,
397-cardigan-street-carlton-vic-3053,1250000,13-May-2015,3,2,-1,-1,None,House,https://www.domain.com.au/397-cardigan-street-carlton-vic-3053-2011864516,,0.3-0.9-1.1,3,May/2015/1250000.0/SOLD-Dec/2001/445000.0/SOLD
400-cardigan-street-carlton-vic-3053,1440000,18-Apr-2015,3,2,1,-1,None,House,https://www.domain.com.au/400-cardigan-street-carlton-vic-3053-2011867284,,0.3-1-0.9,3,Apr/2015/1440000.0/SOLD-Aug/1986/106000.0/SOLD-Oct/1980/56250.0/SOLD
11-palmerston-place-carlton-vic-3053,1110000,18-Apr-2015,3,1,-1,-1,None,House,https://www.domain.com.au/11-palmerston-place-carlton-vic-3053-2011855427,,0.3-0.9-1,3,
36-rathdowne-street-carlton-vic-3053,954000,06-Dec-2014,3,1,-1,-1,None,House,https://www.domain.com.au/36-rathdowne-street-carlton-vic-3053-2011591243,,0.3-1.3-0.6,3,Dec/2014/954000.0/SOLD-Aug/2008/705000.0/SOLD-Jul/1992/227000.0/SOLD
148-canning-street-carlton-vic-3053,1150000,17-Nov-2014,3,2,1,-1,None,House,https://www.domain.com.au/148-canning-street-carlton-vic-3053-2011525593,,0.4-1.5-0.4,3,Nov/2014/1150000.0/SOLD-Jun/2002/538000.0/SOLD-May/1980/65000.0/SOLD
37-faraday-street-carlton-vic-3053,1230000,18-Oct-2014,3,1,-1,-1,None,House,https://www.domain.com.au/37-faraday-street-carlton-vic-3053-2011443425,,0.4-1.5-1.6,3,Sep/2018/1435000.0/SOLD-Oct/2014/1230000.0/SOLD
207-palmerston-street-carlton-vic-3053,1020000,20-Sep-2014,3,1,1,-1,None,House,https://www.domain.com.au/207-palmerston-street-carlton-vic-3053-2011392229,,0.1-1.1-0.9,3,
96-barkly-street-carlton-vic-3053,1380000,29-Mar-2014,3,2,-1,-1,None,House,https://www.domain.com.au/96-barkly-street-carlton-vic-3053-2010944679,,0.3-1.4-0.5,3,Dec/2016/1972500.0/SOLD-Mar/2014/1380000.0/SOLD-Oct/2007/1020000.0/SOLD
102-kay-street-carlton-vic-3053,1005000,08-Mar-2014,3,2,2,-1,None,House,https://www.domain.com.au/102-kay-street-carlton-vic-3053-2010987274,,0.3-1.4-0.5,3,Mar/2014/1004999.9999999999/SOLD-Jun/2012/990000.0/SOLD-Jan/2005/645500.0/SOLD
18-faraday-street-carlton-vic-3053,1050000,22-Feb-2014,3,2,1,-1,None,House,https://www.domain.com.au/18-faraday-street-carlton-vic-3053-2010958014,,0.5-1.5-1.6,3,Feb/2014/1050000.0/SOLD-Jan/2008/839000.0/SOLD-May/1995/255000.0/SOLD
9-kelvin-place-carlton-vic-3053,935000,30-Nov-2013,3,2,2,-1,None,House,https://www.domain.com.au/9-kelvin-place-carlton-vic-3053-2010754715,,0.5-1.1-0.8,3,Nov/2013/935000.0/SOLD-Dec/2012/882000.0/SOLD
70-neill-street-carlton-vic-3053,1800000,23-Nov-2013,3,2,4,-1,None,House,https://www.domain.com.au/70-neill-street-carlton-vic-3053-2010790736,,0.4-1.3-0.4,3,
40-rathdowne-street-carlton-vic-3053,1650000,23-Nov-2013,3,2,2,-1,None,House,https://www.domain.com.au/40-rathdowne-street-carlton-vic-3053-2010799769,,0.3-1.3-0.6,3,Nov/2013/1070.0/SOLD
40-carlton-street-carlton-vic-3053,1200000,12-Nov-2013,3,1,-1,-1,None,Terrace,https://www.domain.com.au/40-carlton-street-carlton-vic-3053-2010818318,,0.3-1.6-1.6,3,May/2016/1662000.0/SOLD-Nov/2013/1200000.0/SOLD
122-rathdowne-street-carlton-vic-3053,772500,19-Oct-2013,3,1,-1,-1,None,House,https://www.domain.com.au/122-rathdowne-street-carlton-vic-3053-2010712090,,0.2-1.3-0.7,3,Oct/2013/772500.0/SOLD
116-118-berkeley-street-carlton-vic-3053,2360000,17-Jul-2013,3,2,7,-1,None,House,https://www.domain.com.au/116-118-berkeley-street-carlton-vic-3053-2010424211,,0.9-0.9-0.4,3,May/2019/2000.0/SOLD-Jul/2013/3400000.0/SOLD
1/320-drummond-street-carlton-vic-3053,1250000,04-May-2013,3,1,1,-1,None,House,https://www.domain.com.au/1-320-drummond-street-carlton-vic-3053-2010394154,,0.2-1.2-0.8,3,
261-rathdowne-street-carlton-vic-3053,1020000,23-Apr-2013,3,1,2,-1,None,House,https://www.domain.com.au/261-rathdowne-street-carlton-vic-3053-2010339397,,0.2-1.3-0.5,3,Apr/2013/870.0/SOLD
11-pitt-street-carlton-vic-3053,769000,23-Feb-2013,3,2,-1,-1,None,House,https://www.domain.com.au/11-pitt-street-carlton-vic-3053-2010252068,,0.3-1.5-0.6,3,Feb/2013/769000.0/SOLD
142-faraday-street-carlton-vic-3053,921000,16-Feb-2013,3,1,1,-1,None,House,https://www.domain.com.au/142-faraday-street-carlton-vic-3053-2010227705,,0.3-1.3-0.7,3,
130-station-street-carlton-vic-3053,735000,04-Dec-2012,3,1,-1,-1,None,House,https://www.domain.com.au/130-station-street-carlton-vic-3053-2010088248,,0.4-1.5-0.3,3,Dec/2012/500.0/SOLD
73-barry-street-carlton-vic-3053,2140000,01-Dec-2012,3,3,2,-1,None,House,https://www.domain.com.au/73-barry-street-carlton-vic-3053-2010114938,,0.7-0.9-0.4,3,Dec/2012/2140000.0/SOLD-Mar/2011/2000000.0/SOLD-May/2003/1034999.9999999999/SOLD
87-palmerston-street-carlton-vic-3053,792500,18-Nov-2012,3,1,1,-1,None,House,https://www.domain.com.au/87-palmerston-street-carlton-vic-3053-2010073962,,0.2-1.4-0.7,3,Sep/2017/1263000.0/SOLD-Nov/2012/792500.0/SOLD-Apr/2002/517000.0/SOLD
252-faraday-street-carlton-vic-3053,1100000,08-Sep-2012,3,2,-1,-1,None,House,https://www.domain.com.au/252-faraday-street-carlton-vic-3053-2009939517,,0.4-0.9-1,3,Jul/2020/1315000.0/SOLD-Sep/2012/1100000.0/SOLD
354-drummond-street-carlton-vic-3053,800000,25-Aug-2012,3,1,-1,-1,None,House,https://www.domain.com.au/354-drummond-street-carlton-vic-3053-2009885259,,0.2-1.2-0.8,3,Aug/2012/750.0/SOLD-Dec/1991/800000.0/SOLD
108-faraday-street-carlton-vic-3053,987000,03-Mar-2012,3,1,-1,-1,None,House,https://www.domain.com.au/108-faraday-street-carlton-vic-3053-2009494819,,0.3-1.4-0.6,3,Mar/2012/850.0/SOLD-Dec/1990/987000.0/SOLD
15/22-grattan-street-carlton-vic-3053,910000,03-Mar-2012,3,2,2,-1,None,House,https://www.domain.com.au/15-22-grattan-street-carlton-vic-3053-2009499000,,0.1-1.3-0.6,3,
4-8-rathdowne-place-carlton-vic-3053,1676500,25-Feb-2012,3,2,2,-1,None,House,https://www.domain.com.au/4-8-rathdowne-place-carlton-vic-3053-2009483439,,0.3-1.4-0.5,3,Feb/2012/1676500.0/SOLD-Oct/2009/1600000.0/SOLD-Jun/2006/375000.0/SOLD
670-canning-street-carlton-vic-3053,1130000,26-Nov-2011,3,1,-1,-1,None,House,https://www.domain.com.au/670-canning-street-carlton-vic-3053-2009329719,,0.3-1.5-0.6,3,
318-cardigan-street-carlton-vic-3053,1000000,24-Sep-2011,3,1,1,-1,None,House,https://www.domain.com.au/318-cardigan-street-carlton-vic-3053-2009198627,,0.3-0.9-1,3,Sep/2011/950.0/SOLD-Sep/1996/1000000.0/SOLD
117-station-street-carlton-vic-3053,1040000,17-Sep-2011,3,2,2,-1,None,House,https://www.domain.com.au/117-station-street-carlton-vic-3053-2009174032,,0.5-1.5-0.3,3,Apr/2021/2065000.0/SOLD-Dec/2011/1040000.0/SOLD
106-faraday-street-carlton-vic-3053,1300000,08-Jul-2011,3,2,-1,-1,None,Terrace,https://www.domain.com.au/106-faraday-street-carlton-vic-3053-2009073184,,0.3-1.4-0.6,3,Apr/2017/1940000.0/SOLD
4/25-queensberry-place-carlton-vic-3053,770000,20-Jun-2011,3,2,1,-1,None,House,https://www.domain.com.au/4-25-queensberry-place-carlton-vic-3053-2008955972,,0.6-1.2-0.8,3,
50-rathdowne-street-carlton-vic-3053,1161000,11-Jun-2011,3,2,1,-1,None,House,https://www.domain.com.au/50-rathdowne-street-carlton-vic-3053-2008978217,,0.3-1.3-0.6,3,Jun/2011/1161000.0/SOLD-Oct/2006/400000.0/SOLD
260-elgin-street-carlton-vic-3053,1150000,04-Jun-2011,3,1,1,-1,None,House,https://www.domain.com.au/260-elgin-street-carlton-vic-3053-2008967559,,0.3-0.9-1.1,3,Jun/2011/1150000.0/SOLD-Dec/2003/377000.0/SOLD-Feb/1999/203500.0/SOLD
358-drummond-street-carlton-vic-3053,900000,04-Jun-2011,3,1,-1,-1,None,House,https://www.domain.com.au/358-drummond-street-carlton-vic-3053-2008982791,,0.2-1.2-0.8,3,Jun/2011/900000.0/SOLD
22-dorrit-street-carlton-vic-3053,1075000,20-Dec-2010,3,2,2,-1,None,House,https://www.domain.com.au/22-dorrit-street-carlton-vic-3053-2008693757,,0.3-1-0.8,3,Dec/2010/1250.0/SOLD
217-canning-street-carlton-vic-3053,960000,16-Oct-2010,3,2,1,-1,None,House,https://www.domain.com.au/217-canning-street-carlton-vic-3053-2008582603,,0.2-1.3-0.3,3,
204-princes-street-carlton-vic-3053,770000,30-Sep-2010,3,2,1,-1,None,House,https://www.domain.com.au/204-princes-street-carlton-vic-3053-2008554446,,0.4-1-3.5,3,
84-palmerston-street-carlton-vic-3053,880500,23-Nov-2009,3,1,1,-1,None,House,https://www.domain.com.au/84-palmerston-street-carlton-vic-3053-2008066781,,0.3-1.5-0.6,3,Nov/2009/880500.0/SOLD
387-lygon-street-carlton-vic-3053,945000,29-Jun-2009,3,2,1,-1,None,House,https://www.domain.com.au/387-lygon-street-carlton-vic-3053-2007781308,,0.2-1.1-0.9,3,
19-neill-street-carlton-vic-3053,790000,21-Apr-2009,3,2,1,-1,None,House,https://www.domain.com.au/19-neill-street-carlton-vic-3053-2007673057,,0.3-1.4-0.3,3,
64-66-dorrit-street-carlton-vic-3053,2700000,01-Dec-2021,4,2,2,-1,None,House,https://www.domain.com.au/64-66-dorrit-street-carlton-vic-3053-2017359995,,0.4-1-0.9,3,Dec/2021/2700000.0/SOLD-Nov/2011/832500.0/SOLD-Jun/1990/190000.0/SOLD
238-drummond-street-carlton-vic-3053,2315000,25-Oct-2021,4,2,2,-1,None,House,https://www.domain.com.au/238-drummond-street-carlton-vic-3053-2017298612,,0.2-1.2-0.6,3,Oct/2021/2315000.0/SOLD-Dec/1985/127000.0/SOLD
438-lygon-street-carlton-vic-3053,1455000,17-Apr-2021,4,1,2,155,m2,House,https://www.domain.com.au/438-lygon-street-carlton-vic-3053-2016872491,Garden*,0.1-1.1-0.9,3,Apr/2021/1455000.0/SOLD
38-40-barkly-street-carlton-vic-3053,1950000,24-Dec-2020,4,1,-1,-1,None,House,https://www.domain.com.au/38-40-barkly-street-carlton-vic-3053-2016609193,,0.5-1.6-1.6,3,Dec/2020/950.0/SOLD-Jul/2017/1950000.0/SOLD
163-165-canning-street-carlton-vic-3053,1750000,05-Nov-2020,4,2,1,-1,None,House,https://www.domain.com.au/163-165-canning-street-carlton-vic-3053-2016520605,,0.4-1.4-0.4,3,Nov/2020/1750000.0/SOLD
141-barkly-street-carlton-vic-3053,2815000,19-Oct-2019,4,1,1,-1,None,House,https://www.domain.com.au/141-barkly-street-carlton-vic-3053-2015658139,,0.2-1.4-0.5,3,Oct/2019/2815000.0/SOLD
58-faraday-street-carlton-vic-3053,1070000,22-Jun-2019,4,1,-1,-1,None,House,https://www.domain.com.au/58-faraday-street-carlton-vic-3053-2015313489,,0.4-1.5-0.6,3,Jun/2019/875.0/SOLD
25-canning-street-carlton-vic-3053,1786000,09-Apr-2019,4,2,-1,-1,None,House,https://www.domain.com.au/25-canning-street-carlton-vic-3053-2015009885,,0.3-1.5-0.4,3,Apr/2019/1786000.0/SOLD
396-cardigan-street-carlton-vic-3053,2020000,13-Dec-2018,4,1,-1,-1,None,House,https://www.domain.com.au/396-cardigan-street-carlton-vic-3053-2014796962,,0.3-1-0.9,3,Dec/2018/2020000.0/SOLD-Dec/1996/370000.0/SOLD-Aug/1989/350000.0/SOLD
212-drummond-street-carlton-vic-3053,1757000,08-Sep-2018,4,1,-1,-1,None,House,https://www.domain.com.au/212-drummond-street-carlton-vic-3053-2014571689,,0.1-1.2-0.6,3,Sep/2018/1757000.0/SOLD
426-lygon-street-carlton-vic-3053,2400000,23-Jun-2018,4,3,3,-1,None,House,https://www.domain.com.au/426-lygon-street-carlton-vic-3053-2014411641,,0.1-1.1-0.9,3,Jun/2018/2400000.0/SOLD
173-drummond-street-carlton-vic-3053,3825000,16-Dec-2017,4,1,2,-1,None,House,https://www.domain.com.au/173-drummond-street-carlton-vic-3053-2014023068,,0.1-1.2-0.6,3,
179-drummond-street-carlton-vic-3053,5460000,25-Nov-2017,4,4,4,-1,None,House,https://www.domain.com.au/179-drummond-street-carlton-vic-3053-2013975101,,0.1-1.2-0.6,3,Mar/2018/5460000.0/SOLD-Nov/2003/1125000.0/SOLD-Oct/1985/328000.0/SOLD
199-cardigan-street-carlton-vic-3053,1900000,04-Nov-2017,4,2,-1,-1,None,House,https://www.domain.com.au/199-cardigan-street-carlton-vic-3053-2013917565,,0.4-1-0.9,3,
95-neill-street-carlton-vic-3053,2061000,07-Oct-2017,4,3,2,-1,None,House,https://www.domain.com.au/95-neill-street-carlton-vic-3053-2013835643,,0.3-1.4-0.5,3,
21-grattan-street-carlton-vic-3053,2705000,25-Feb-2017,4,2,2,-1,None,House,https://www.domain.com.au/21-grattan-street-carlton-vic-3053-2013360638,,0.1-1.2-0.6,3,Feb/2017/2705000.0/SOLD
130-rathdowne-street-carlton-vic-3053,1616000,25-Feb-2017,4,1,-1,-1,None,House,https://www.domain.com.au/130-rathdowne-street-carlton-vic-3053-2013354853,,0.2-1.3-0.7,3,Feb/2017/1000.0/SOLD-Mar/2000/1616000.0/SOLD
35-drummond-street-carlton-vic-3053,3371000,12-Nov-2016,4,1,4,-1,None,House,https://www.domain.com.au/35-drummond-street-carlton-vic-3053-2013138754,,0.5-1.4-0.6,3,Nov/2016/1000.0/SOLD
425-cardigan-street-carlton-vic-3053,2345000,27-Aug-2016,4,1,1,-1,None,House,https://www.domain.com.au/425-cardigan-street-carlton-vic-3053-2012965771,,0.3-0.9-1,3,Dec/2019/1250.0/SOLD
176-cardigan-street-carlton-vic-3053,1630100,14-May-2016,4,1,-1,-1,None,Terrace,https://www.domain.com.au/176-cardigan-street-carlton-vic-3053-2012568568,,0.4-1-0.8,3,May/2016/1630100.0/SOLD-Nov/1999/435000.0/SOLD
2/93-pelham-street-carlton-vic-3053,3750000,24-Mar-2016,4,2,2,-1,None,House,https://www.domain.com.au/2-93-pelham-street-carlton-vic-3053-2012657344,,0.4-1-0.9,3,
52-pelham-street-carlton-vic-3053,1590000,11-Jan-2016,4,2,2,-1,None,Terrace,https://www.domain.com.au/52-pelham-street-carlton-vic-3053-2012742373,Floorboards-Broadband internet access-Dishwasher-Secure Parking-Balcony / Deck-Garden / Courtyard-Fully fenced,0.2-1.2-0.6,3,Dec/2015/1100.0/SOLD
53-nicholson-street-carlton-vic-3053,940000,05-Dec-2015,4,1,1,-1,None,House,https://www.domain.com.au/53-nicholson-street-carlton-vic-3053-2012404827,,0.5-1.5-1.7,3,Dec/2015/940000.0/SOLD-Mar/1988/154000.0/SOLD
326-cardigan-street-carlton-vic-3053,1265000,21-Nov-2015,4,1,-1,-1,None,House,https://www.domain.com.au/326-cardigan-street-carlton-vic-3053-2012373937,,0.3-0.9-1,3,Dec/2015/1265000.0/SOLD
20-tyne-street-carlton-vic-3053,1580000,14-Nov-2015,4,2,2,-1,None,House,https://www.domain.com.au/20-tyne-street-carlton-vic-3053-2012348229,,0.3-1-0.9,3,Nov/2015/1000.0/SOLD
