"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
13-talbot-grove-mccrae-vic-3938,715000,30-Aug-2020,4,2,1,1047,m2,House,https://www.domain.com.au/13-talbot-grove-mccrae-vic-3938-2016402966,Internal Laundry*-Secure Parking*-Garden*,1.6-3.3-1.9,3,Aug/2020/715000.0/SOLD
22-coburn-avenue-mccrae-vic-3938,1750000,27-Aug-2020,4,2,2,608,m2,House,https://www.domain.com.au/22-coburn-avenue-mccrae-vic-3938-2016403784,,2.3-4.8-3.7,3,Aug/2020/1750000.0/SOLD
22-fairway-crescent-mccrae-vic-3938,900000,05-Aug-2020,4,2,2,983,m2,House,https://www.domain.com.au/22-fairway-crescent-mccrae-vic-3938-2016395164,,1.7-3.3-1.8,3,Aug/2020/900000.0/SOLD-May/2017/775000.0/SOLD-Dec/2015/572000.0/SOLD
93-bayview-road-mccrae-vic-3938,875000,06-Jul-2020,4,3,4,1108,m2,House,https://www.domain.com.au/93-bayview-road-mccrae-vic-3938-2016302612,,2.2-4.4-3.3,3,Jul/2020/875000.0/SOLD
41-the-avenue-mccrae-vic-3938,1940000,27-Jun-2020,4,3,2,788,m2,House,https://www.domain.com.au/41-the-avenue-mccrae-vic-3938-2016114873,Ensuite,1.8-4-2.9,3,Jun/2020/1940000.0/SOLD-Sep/2002/300000.0/SOLD
701-point-nepean-road-mccrae-vic-3938,1790000,29-May-2020,4,3,2,-1,None,House,https://www.domain.com.au/701-point-nepean-road-mccrae-vic-3938-2015386748,,1.7-4-3.1,3,May/2020/1790000.0/SOLD
22-prospect-hill-road-mccrae-vic-3938,1950000,29-Apr-2020,4,2,3,723,m2,House,https://www.domain.com.au/22-prospect-hill-road-mccrae-vic-3938-2016171421,,2.2-4.8-3.8,3,Apr/2020/1950000.0/SOLD-Nov/2014/1830000.0/SOLD-Apr/2009/490000.0/SOLD
35-austin-avenue-mccrae-vic-3938,1270000,03-Apr-2020,4,3,2,830,m2,House,https://www.domain.com.au/35-austin-avenue-mccrae-vic-3938-2016154783,Ensuite,2-3.5-2,3,Apr/2020/1270000.0/SOLD-Mar/2013/555000.0/SOLD
1/12-armstrong-road-mccrae-vic-3938,1100000,10-Mar-2020,4,2,2,-1,None,House,https://www.domain.com.au/1-12-armstrong-road-mccrae-vic-3938-2014983118,,1.4-3.2-1.9,3,
10-grandview-court-mccrae-vic-3938,1900000,22-Feb-2020,4,3,2,1772,m2,House,https://www.domain.com.au/10-grandview-court-mccrae-vic-3938-2016036688,Built in wardrobes*-Internal Laundry*-Secure Parking*-Fireplace(s)*-Heating*-Dishwasher*-Garden*-Balcony / Deck*,1.9-5.2-4,3,Feb/2020/1900000.0/SOLD-Oct/2014/515000.0/SOLD-Oct/2011/410002.0/SOLD
20-bass-street-mccrae-vic-3938,1615000,14-Jan-2020,4,3,2,2395,m2,House,https://www.domain.com.au/20-bass-street-mccrae-vic-3938-2015976130,,2.3-4.3-2.9,3,Jan/2020/1615000.0/SOLD-Feb/2011/835000.0/SOLD-Aug/2001/520000.0/SOLD
13-arthurs-avenue-mccrae-vic-3938,1160000,17-Dec-2019,4,3,2,1036,m2,House,https://www.domain.com.au/13-arthurs-avenue-mccrae-vic-3938-2015873961,,1.9-5.1-3.9,3,Dec/2019/1160000.0/SOLD-Aug/2016/615000.0/SOLD
109-bayview-road-mccrae-vic-3938,950000,30-Nov-2019,4,3,5,1514,m2,House,https://www.domain.com.au/109-bayview-road-mccrae-vic-3938-2015770047,,2-4.2-3.1,3,Dec/2019/950000.0/SOLD-Mar/2013/840000.0/SOLD-Sep/1982/23500.0/SOLD
6-marjorie-court-mccrae-vic-3938,815000,30-Oct-2019,4,2,2,1010,m2,House,https://www.domain.com.au/6-marjorie-court-mccrae-vic-3938-2015757432,Air conditioning-Balcony / Deck-Dishwasher-Heating-Fully fenced-Ensuite-Water Views,1.6-3.6-2.3,3,Oct/2019/815000.0/SOLD-Apr/1999/42000.0/SOLD
10-bartels-street-mccrae-vic-3938,870000,26-Oct-2019,4,2,2,684,m2,House,https://www.domain.com.au/10-bartels-street-mccrae-vic-3938-2015671952,,1.8-4.1-3.2,3,Oct/2019/870000.0/SOLD-Oct/1991/125000.0/SOLD
64-armstrong-road-mccrae-vic-3938,640000,05-Oct-2019,4,2,3,887,m2,House,https://www.domain.com.au/64-armstrong-road-mccrae-vic-3938-2015613587,,1.4-2.7-1.3,3,Oct/2019/640000.0/SOLD-Sep/2006/318000.0/SOLD
2-bowen-street-mccrae-vic-3938,815000,05-Oct-2019,4,1,6,611,m2,House,https://www.domain.com.au/2-bowen-street-mccrae-vic-3938-2014579531,Air conditioning-Alarm System-Balcony / Deck-Dishwasher-Floorboards-Shed-Study-Water Views,2.4-4.6-3.4,3,Oct/2019/815000.0/SOLD-Feb/1987/100000.0/SOLD
32-riley-street-mccrae-vic-3938,662000,05-Jun-2019,4,2,6,953,m2,House,https://www.domain.com.au/32-riley-street-mccrae-vic-3938-2015253747,Balcony / Deck-Built in wardrobes-Garden / Courtyard-Fully fenced-Fireplace(s)-Shed-Air conditioning-Heating-Rainwater storage tank-Ensuite,1.6-3.3-1.8,3,Jun/2019/662000.0/SOLD-Feb/2005/339000.0/SOLD-Feb/1996/140000.0/SOLD
23-charles-street-mccrae-vic-3938,960000,21-Mar-2019,4,2,1,854,m2,House,https://www.domain.com.au/23-charles-street-mccrae-vic-3938-2014860015,,2.3-4.5-3.4,3,Feb/2019/960000.0/SOLD-Sep/2005/250000.0/SOLD-Oct/2002/340000.0/SOLD
6-the-boulevard-mccrae-vic-3938,722000,17-Jan-2019,4,3,2,937,m2,House,https://www.domain.com.au/6-the-boulevard-mccrae-vic-3938-2014744016,Air conditioning-Balcony / Deck-Water Views,2.1-4.9-3.8,3,Jan/2019/722000.0/SOLD
1-poole-street-mccrae-vic-3938,1030000,18-Dec-2018,4,3,5,920,m2,House,https://www.domain.com.au/1-poole-street-mccrae-vic-3938-2014810237,Air conditioning-Heating-Ensuite-Fireplace(s)-Balcony / Deck-Built in wardrobes-Garden / Courtyard-Dishwasher-Floorboards-Secure Parking-Study-Water Views,2.5-4.6-3.3,3,Dec/2018/1030000.0/SOLD-May/2007/728000.0/SOLD
2-chunar-grove-mccrae-vic-3938,845000,30-Oct-2018,4,2,2,898,m2,House,https://www.domain.com.au/2-chunar-grove-mccrae-vic-3938-2014549547,,1.6-3.7-2.5,3,Oct/2018/845000.0/SOLD-Jun/2015/645000.0/SOLD-Feb/2013/545000.0/SOLD
99-cinerama-crescent-mccrae-vic-3938,720000,13-Oct-2018,4,2,1,690,m2,House,https://www.domain.com.au/99-cinerama-crescent-mccrae-vic-3938-2014625560,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Garden-Secure Parking-Floorboards-Terrace-Balcony,1.9-3.6-2.2,3,Oct/2018/720000.0/SOLD-Mar/2002/2000.0/SOLD
10-austin-avenue-mccrae-vic-3938,829000,21-Sep-2018,4,2,5,836,m2,House,https://www.domain.com.au/10-austin-avenue-mccrae-vic-3938-2014626162,Air conditioning-Balcony / Deck-Dishwasher-Fully fenced-Shed-Solar panels-Water Views,1.9-3.5-2,3,Sep/2018/829000.0/SOLD-May/1998/76000.0/SOLD
47-somers-avenue-mccrae-vic-3938,850000,27-Mar-2018,4,3,3,851,m2,House,https://www.domain.com.au/47-somers-avenue-mccrae-vic-3938-2014215522,Built in wardrobes-Close to schools-Close to shops-Fireplace(s)-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining-Terrace-Balcony,1.9-3.8-2.4,3,Mar/2018/850000.0/SOLD
1/12-morris-road-mccrae-vic-3938,760000,18-Jan-2018,4,2,2,280,m2,House,https://www.domain.com.au/1-12-morris-road-mccrae-vic-3938-2014089357,Air conditioning-Heating-Built in wardrobes-Dishwasher-Floorboards-Rainwater storage tank,1.3-3.1-1.8,3,
11-william-street-mccrae-vic-3938,1350000,11-Jan-2018,4,2,6,1270,m2,House,https://www.domain.com.au/11-william-street-mccrae-vic-3938-2013995193,Air conditioning-Heating-Ensuite-Balcony / Deck-Built in wardrobes-Garden / Courtyard-Dishwasher-Floorboards-Fully fenced-Secure Parking-Shed-Study-Water Views,1.9-4.1-3.1,3,Jan/2018/1350000.0/SOLD-Feb/2009/420000.0/SOLD-Feb/1988/77000.0/SOLD
3-sunhill-avenue-mccrae-vic-3938,727000,27-Nov-2017,4,3,2,735,m2,House,https://www.domain.com.au/3-sunhill-avenue-mccrae-vic-3938-2013998722,,1.3-3.4-2.4,3,Feb/2021/880000.0/SOLD-Nov/2017/727000.0/SOLD
141-bayview-road-mccrae-vic-3938,1119000,18-Nov-2017,4,2,4,1180,m2,House,https://www.domain.com.au/141-bayview-road-mccrae-vic-3938-2013909468,,1.8-3.9-2.8,3,Nov/2017/1119000.0/SOLD-Apr/2004/320000.0/SOLD
24-hillman-avenue-mccrae-vic-3938,825000,18-Oct-2017,4,2,2,970,m2,House,https://www.domain.com.au/24-hillman-avenue-mccrae-vic-3938-2013894405,Air conditioning-Heating-Ensuite-Fireplace(s)-Balcony / Deck-Dishwasher-Floorboards-Study,1.5-3.2-1.8,3,Oct/2017/500.0/SOLD
42-armstrong-road-mccrae-vic-3938,775000,16-Oct-2017,4,2,4,1016,m2,House,https://www.domain.com.au/42-armstrong-road-mccrae-vic-3938-2013818322,,1.4-2.9-1.6,3,Sep/2017/775000.0/SOLD-Apr/2016/650000.0/SOLD-Dec/1992/46000.0/SOLD
2-greenmount-avenue-mccrae-vic-3938,900000,30-Aug-2017,4,2,3,681,m2,House,https://www.domain.com.au/2-greenmount-avenue-mccrae-vic-3938-2013744758,Air conditioning-Heating-Alarm System-Built in wardrobes-Garden / Courtyard-Dishwasher-Fully fenced-Secure Parking-Shed-Indoor Spa-Study-Rainwater storage tank-Solar panels,1.3-3.5-2.5,3,Jan/2021/985000.0/SOLD
18-talbot-grove-mccrae-vic-3938,750000,04-Aug-2017,4,2,2,334,m2,House,https://www.domain.com.au/18-talbot-grove-mccrae-vic-3938-2013651090,Ensuite-Remote Garage-Outdoor Entertaining-Evaporative Cooling-Built in wardrobes-Ducted Heating,1.6-3.2-1.9,3,Oct/2019/855000.0/SOLD-Jul/2017/750000.0/SOLD
4-the-boulevard-mccrae-vic-3938,1100000,04-May-2017,4,2,4,791,m2,House,https://www.domain.com.au/4-the-boulevard-mccrae-vic-3938-2013568030,Air conditioning-Heating-Ensuite-Fireplace(s)-Balcony / Deck-Built in wardrobes-Dishwasher-Floorboards-Secure Parking-Rainwater storage tank-Greywater system-Solar panels,2.1-4.9-3.8,3,May/2017/1100000.0/SOLD-Dec/2013/975000.0/SOLD
1-russell-street-mccrae-vic-3938,1125000,18-Feb-2017,4,2,2,2020,m2,House,https://www.domain.com.au/1-russell-street-mccrae-vic-3938-2013321561,,1.8-3.9-2.7,3,Feb/2017/1125000.0/SOLD-Sep/2010/600000.0/SOLD
79-austin-avenue-mccrae-vic-3938,621000,11-Jan-2017,4,2,2,828,m2,House,https://www.domain.com.au/79-austin-avenue-mccrae-vic-3938-2013283031,Air conditioning-Heating-Built in wardrobes-Balcony / Deck-Dishwasher,1.7-3.1-1.6,3,Jan/2017/621000.0/SOLD-Jun/2015/480000.0/SOLD-May/1986/20700.0/SOLD
6-georgiana-place-mccrae-vic-3938,940000,17-Dec-2016,4,3,2,-1,None,House,https://www.domain.com.au/6-georgiana-place-mccrae-vic-3938-2013221372,,2-4.2-3.1,3,Dec/2016/940000.0/SOLD-Feb/2011/800000.0/SOLD
14-daimler-court-mccrae-vic-3938,1003000,16-Dec-2016,4,3,2,981,m2,House,https://www.domain.com.au/14-daimler-court-mccrae-vic-3938-2013260378,Ensuite-Balcony-Deck-Remote Garage-Secure Parking-Outdoor Entertaining-Fully fenced-Outdoor Spa-Gas Heating-Workshop-Floorboards-Broadband-Built in wardrobes-Cable or Satellite-Dishwasher-Ducted Heating-Rumpus Room-Study,1.7-3.3-1.9,3,Dec/2016/1002999.9999999999/SOLD-Sep/2009/370000.0/SOLD-Apr/2004/245000.0/SOLD
3/207-209-bayview-road-mccrae-vic-3938,490000,04-Nov-2016,4,2,1,-1,None,House,https://www.domain.com.au/3-207-209-bayview-road-mccrae-vic-3938-2012670489,,1.3-3.2-2,3,
33-armstrong-road-mccrae-vic-3938,670000,20-Oct-2016,4,2,2,963,m2,House,https://www.domain.com.au/33-armstrong-road-mccrae-vic-3938-2013043851,,1.5-3-1.7,3,Sep/2016/670000.0/SOLD-May/2004/395000.0/SOLD
11-riley-street-mccrae-vic-3938,590000,25-Jun-2016,4,2,3,867,m2,House,https://www.domain.com.au/11-riley-street-mccrae-vic-3938-2012818280,Air conditioning-Heating-Fireplace(s)-Balcony / Deck-Broadband internet access-Built in wardrobes-Garden / Courtyard-Floorboards-Fully fenced-Shed,1.6-3.5-2.2,3,Jun/2016/590000.0/SOLD-Nov/2014/450000.0/SOLD-Mar/1987/66000.0/SOLD
6-navigator-street-mccrae-vic-3938,621000,14-May-2016,4,1,2,1700,m2,House,https://www.domain.com.au/6-navigator-street-mccrae-vic-3938-2012791361,Balcony-Split System Heating-Split System AirCon-Broadband-Cable or Satellite-Dishwasher,2.1-4.2-3,3,May/2016/360.0/SOLD
42-armstrong-road-mccrae-vic-3938,650000,03-May-2016,4,2,4,1015,m2,House,https://www.domain.com.au/42-armstrong-road-mccrae-vic-3938-2012739503,,1.4-2.9-1.6,3,Sep/2017/775000.0/SOLD-Apr/2016/650000.0/SOLD-Dec/1992/46000.0/SOLD
8-glendale-grove-mccrae-vic-3938,440000,15-Feb-2016,4,2,-1,670,m2,House,https://www.domain.com.au/8-glendale-grove-mccrae-vic-3938-2012545434,Air conditioning-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Terrace-Balcony,1.4-3.5-2.4,3,Sep/2019/580000.0/SOLD
17-19-bowen-street-mccrae-vic-3938,940000,29-Jan-2016,4,2,6,2626,m2,House,https://www.domain.com.au/17-19-bowen-street-mccrae-vic-3938-2012546988,Air conditioning-Heating-Ensuite-Balcony / Deck-Built in wardrobes-Dishwasher-Secure Parking-Shed-Water Views,2.5-4.7-3.4,3,Jan/2016/940000.0/SOLD-Apr/2002/450000.0/SOLD-May/1998/250000.0/SOLD
215-bayview-road-mccrae-vic-3938,350000,11-Jan-2016,4,3,-1,875,m2,House,https://www.domain.com.au/215-bayview-road-mccrae-vic-3938-2012211995,Heating-Ensuite-Alarm System-Built in wardrobes-Balcony / Deck-Dishwasher-Fully fenced-Shed,1.3-3.2-2,3,Sep/2015/350000.0/SOLD-Dec/1999/99950.0/SOLD-Feb/1987/58500.0/SOLD
281-bayview-road-mccrae-vic-3938,535000,23-Dec-2015,4,2,2,957,m2,House,https://www.domain.com.au/281-bayview-road-mccrae-vic-3938-2012437384,Air conditioning-Heating-Ensuite-Alarm System-Built in wardrobes-Fully fenced-Shed,1.3-2.6-1.2,3,Nov/2016/598000.0/SOLD-Mar/2016/535000.0/SOLD-Jun/1998/33000.0/SOLD
38-arthurs-avenue-mccrae-vic-3938,975000,12-Dec-2015,4,2,2,883,m2,House,https://www.domain.com.au/38-arthurs-avenue-mccrae-vic-3938-2012423524,Deck-Water Tank-Remote Garage-Gas Heating-Floorboards-Built in wardrobes-Dishwasher,2.1-5.1-3.8,3,Dec/2015/650.0/SOLD-Mar/2006/975000.0/SOLD
42-cairn-road-mccrae-vic-3938,1180000,21-Nov-2015,4,2,2,1094,m2,House,https://www.domain.com.au/42-cairn-road-mccrae-vic-3938-2012325325,Ensuite-Deck-Water Tank-Remote Garage-Secure Parking-Outdoor Entertaining-Gas Heating-Floorboards-Broadband-Cable or Satellite-Dishwasher-Ducted Heating-Rumpus Room,1.9-3.8-2.3,3,Nov/2015/1180000.0/SOLD-Apr/2012/327002.0/SOLD-Jun/2007/390000.0/SOLD
23/25-outlook-road-mccrae-vic-3938,1040000,18-Nov-2015,4,2,2,1406,m2,House,https://www.domain.com.au/23-25-outlook-road-mccrae-vic-3938-2012361523,Ensuite-Balcony-Deck-Water Tank-Secure Parking-Outdoor Entertaining-Open Spaces-Workshop-Broadband-Built in wardrobes-Cable or Satellite-Dishwasher-Ducted Heating-Rumpus Room,1.9-5.1-4,3,
8-waller-place-mccrae-vic-3938,920000,16-Nov-2015,4,2,3,1705,m2,House,https://www.domain.com.au/8-waller-place-mccrae-vic-3938-2011522263,Air conditioning-Heating-Balcony / Deck-Built in wardrobes-Floorboards-Outdoor Spa-Rainwater storage tank-Water Views-City Views,2.2-4.9-3.8,3,Nov/2015/920000.0/SOLD-Aug/1988/113000.0/SOLD
25-27-bowen-street-mccrae-vic-3938,865000,23-Sep-2015,4,2,2,2727,m2,House,https://www.domain.com.au/25-27-bowen-street-mccrae-vic-3938-2012222487,Air conditioning-Heating-Fireplace(s)-Balcony / Deck-Built in wardrobes-Water Views,2.5-4.7-3.4,3,Apr/2019/1375000.0/SOLD-Sep/2015/865000.0/SOLD-Nov/2007/700000.0/SOLD
10-the-boulevard-mccrae-vic-3938,715000,11-Sep-2015,4,3,5,1231,m2,House,https://www.domain.com.au/10-the-boulevard-mccrae-vic-3938-2012169524,Ensuite-Balcony-Deck-Secure Parking-Outdoor Entertaining-Open Spaces-Indoor Spa-Gas Heating-Workshop-Split System Heating-Floorboards-Split System AirCon-Broadband-Built in wardrobes-Cable or Satellite-Dishwasher-Ducted Heating,2.1-4.9-3.8,3,Sep/2015/715000.0/SOLD-Jul/2003/355000.0/SOLD
90-cinerama-crescent-mccrae-vic-3938,595000,04-Aug-2015,4,2,1,839,m2,House,https://www.domain.com.au/90-cinerama-crescent-mccrae-vic-3938-2011730341,,2-3.7-2.2,3,Aug/2015/595000.0/SOLD-Jul/2011/588000.0/SOLD
79-austin-avenue-mccrae-vic-3938,480000,02-Jul-2015,4,2,2,828,m2,House,https://www.domain.com.au/79-austin-avenue-mccrae-vic-3938-2012065351,Air conditioning-Heating-Built in wardrobes-Balcony / Deck-Dishwasher,1.7-3.1-1.6,3,Jan/2017/621000.0/SOLD-Jun/2015/480000.0/SOLD-May/1986/20700.0/SOLD
16-bayview-road-mccrae-vic-3938,1080000,16-Apr-2015,4,3,6,-1,None,House,https://www.domain.com.au/16-bayview-road-mccrae-vic-3938-2011756301,Air conditioning-Built in wardrobes-Close to shops-Close to transport-Garden-Floorboards-Secure Parking-Terrace-Balcony,1.8-5.3-4.1,3,Apr/2015/1080000.0/SOLD-May/2010/488000.0/SOLD-Jun/2008/635000.0/SOLD
1-wattle-road-mccrae-vic-3938,455000,14-Apr-2015,4,2,1,797,m2,House,https://www.domain.com.au/1-wattle-road-mccrae-vic-3938-2011871957,Balcony / Deck-Floorboards,1.2-3.4-2.5,3,Apr/2015/455000.0/SOLD-Aug/1997/108000.0/SOLD
16-arthurs-avenue-mccrae-vic-3938,620000,10-Apr-2015,4,2,4,-1,None,House,https://www.domain.com.au/16-arthurs-avenue-mccrae-vic-3938-2011496605,Air conditioning-Built in wardrobes-Fireplace(s)-Formal Lounge-Garden-Security Alarm-Separate Dining-Terrace-Balcony,2-5.1-3.9,3,Mar/2015/620000.0/SOLD-Mar/1999/217500.0/SOLD
7-henry-court-mccrae-vic-3938,1080000,30-Mar-2015,4,2,2,930,m2,House,https://www.domain.com.au/7-henry-court-mccrae-vic-3938-2011556676,,2-5.1-4,3,Apr/2021/1610000.0/SOLD-Mar/2015/1080000.0/SOLD
22-arthurs-avenue-mccrae-vic-3938,618000,27-Mar-2015,4,2,3,941,m2,House,https://www.domain.com.au/22-arthurs-avenue-mccrae-vic-3938-2011671727,Air conditioning-Built in wardrobes-Close to transport-Formal Lounge-Garden-Separate Dining-Terrace-Balcony,2-5.1-3.9,3,Jul/2021/1480000.0/SOLD-Mar/2015/618000.0/SOLD
46---48-cairn-road-mccrae-vic-3938,1180000,09-Feb-2015,4,2,6,-1,None,House,https://www.domain.com.au/46-48-cairn-road-mccrae-vic-3938-2011616913,,2-3.8-2.3,3,
26-foothills-avenue-mccrae-vic-3938,480000,02-Jan-2015,4,1,2,686,m2,House,https://www.domain.com.au/26-foothills-avenue-mccrae-vic-3938-2011599786,Air conditioning-Heating-Balcony / Deck-Dishwasher,1.6-3.8-2.7,3,Jan/2015/480000.0/SOLD-Nov/1993/76000.0/SOLD-Mar/1989/104000.0/SOLD
14-arthurs-avenue-mccrae-vic-3938,686500,13-Nov-2014,4,2,3,668,m2,House,https://www.domain.com.au/14-arthurs-avenue-mccrae-vic-3938-2011439618,,2-5.1-3.9,3,Nov/2014/686500.0/SOLD-Jul/2009/500000.0/SOLD-Feb/1988/129000.0/SOLD
34-somers-avenue-mccrae-vic-3938,945000,31-Aug-2014,4,3,3,-1,None,House,https://www.domain.com.au/34-somers-avenue-mccrae-vic-3938-2010859953,Ensuite,2-3.9-2.5,3,Aug/2014/945000.0/SOLD-Apr/1983/18500.0/SOLD
11-russell-street-mccrae-vic-3938,1155000,20-Aug-2014,4,3,8,1510,m2,House,https://www.domain.com.au/11-russell-street-mccrae-vic-3938-2011180296,Air conditioning-Built in wardrobes-Fireplace(s)-Formal Lounge-Garden-Swimming Pool-Secure Parking-Terrace-Balcony-Room for a boat-salt/solar pool,1.8-3.8-2.6,3,Aug/2014/1155000.0/SOLD-Sep/2011/1300000.0/SOLD-Mar/2005/320000.0/SOLD
8-banks-street-mccrae-vic-3938,635000,22-Apr-2014,4,2,6,1208,m2,House,https://www.domain.com.au/8-banks-street-mccrae-vic-3938-2011082220,,1.5-3.3-2.1,3,Oct/2016/600.0/SOLD
26-bartels-street-mccrae-vic-3938,710000,05-Apr-2014,4,1,-1,1270,m2,House,https://www.domain.com.au/26-bartels-street-mccrae-vic-3938-2011015442,Air conditioning-Close to shops-Fireplace(s),1.9-4.1-3.1,3,Apr/2014/710000.0/SOLD
651-point-nepean-road-mccrae-vic-3938,1680000,18-Mar-2014,4,3,6,-1,None,House,https://www.domain.com.au/651-point-nepean-road-mccrae-vic-3938-2011022084,,2-4.4-3.4,3,Feb/2021/2300000.0/SOLD-Mar/2014/1680000.0/SOLD-Aug/1998/135000.0/SOLD
50-cairn-road-mccrae-vic-3938,955000,10-Jul-2013,4,2,6,-1,None,House,https://www.domain.com.au/50-cairn-road-mccrae-vic-3938-2010292917,,2-3.7-2.3,3,Mar/2013/955000.0/SOLD-Sep/2004/370000.0/SOLD-Mar/1986/94500.0/SOLD
110-cinerama-crescent-mccrae-vic-3938,630000,12-Jun-2013,4,3,3,1000,m2,House,https://www.domain.com.au/110-cinerama-crescent-mccrae-vic-3938-2010494368,,1.8-3.6-2.2,3,Apr/2021/1238000.0/SOLD-Feb/2018/850000.0/SOLD-Jun/2013/630000.0/SOLD
11-wattle-road-mccrae-vic-3938,420000,07-May-2013,4,2,2,735,m2,House,https://www.domain.com.au/11-wattle-road-mccrae-vic-3938-2010340438,Built in wardrobes-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Secure Parking-Separate Dining,1.3-3.6-2.8,3,May/2013/420000.0/SOLD-Sep/1980/66500.0/SOLD
14-somers-avenue-mccrae-vic-3938,1030000,09-Mar-2013,4,3,1,1787,m2,House,https://www.domain.com.au/14-somers-avenue-mccrae-vic-3938-2010281804,,2.2-4.2-2.7,3,Oct/2019/1150000.0/SOLD-Mar/2013/1030000.0/SOLD-Nov/1999/335000.0/SOLD
24-burrell-street-mccrae-vic-3938,660000,22-Feb-2013,4,2,2,-1,None,House,https://www.domain.com.au/24-burrell-street-mccrae-vic-3938-2010195990,,2-4.3-3.4,3,Feb/2013/660000.0/SOLD-Jun/2011/645000.0/SOLD
26-burrell-street-mccrae-vic-3938,660000,22-Jan-2013,4,2,1,750,m2,House,https://www.domain.com.au/26-burrell-street-mccrae-vic-3938-2010240694,Air conditioning-Built in wardrobes-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Terrace-Balcony-Outdoor Spa,2-4.3-3.4,3,
burrell-street-mccrae-vic-3938,645000,18-Jun-2011,4,2,-1,-1,None,House,https://www.domain.com.au/burrell-street-mccrae-vic-3938-2008967403,,2.1-4.3-3.4,3,
14-bass-street-mccrae-vic-3938,1450000,11-Feb-2011,4,3,3,-1,None,House,https://www.domain.com.au/14-bass-street-mccrae-vic-3938-2008746126,,2.3-4.3-2.9,3,Mar/2018/1570000.0/SOLD-Feb/2011/1450000.0/SOLD-Jun/2007/1175000.0/SOLD
12a-bass-street-mccrae-vic-3938,1380000,20-Nov-2021,5,2,3,785,m2,House,https://www.domain.com.au/12a-bass-street-mccrae-vic-3938-2017363229,Built in wardrobes*-Internal Laundry*-Heating*-Shed*-Balcony / Deck*,2.3-4.3-3,3,Nov/2021/1380000.0/SOLD
116-flinders-street-mccrae-vic-3938,1220000,13-Nov-2021,5,2,2,-1,None,House,https://www.domain.com.au/116-flinders-street-mccrae-vic-3938-2017326567,Air conditioning*-Built in wardrobes*-Secure Parking*-Heating*-Shed*-Balcony / Deck*,1.7-3.6-2.3,3,Nov/2021/1220000.0/SOLD-Apr/2007/398000.0/SOLD-Jul/1993/57000.0/SOLD
1-chunar-grove-mccrae-vic-3938,1680000,14-Oct-2021,5,3,2,784,m2,House,https://www.domain.com.au/1-chunar-grove-mccrae-vic-3938-2017304004,Air conditioning*-Built in wardrobes*-Bath*-Balcony / Deck*,1.7-3.7-2.5,3,Oct/2021/1680000.0/SOLD-Feb/2017/995.0/SOLD
49-cairn-road-mccrae-vic-3938,1990000,13-Oct-2021,5,3,2,1023,m2,House,https://www.domain.com.au/49-cairn-road-mccrae-vic-3938-2017279006,Air conditioning*-Internal Laundry*-Swimming Pool*-Balcony / Deck*,2-3.9-2.5,3,Oct/2021/1990000.0/SOLD-Feb/2005/335000.0/SOLD-Jan/1987/82000.0/SOLD
43a-the-avenue-mccrae-vic-3938,1585000,28-Aug-2021,6,2,4,862,m2,House,https://www.domain.com.au/43a-the-avenue-mccrae-vic-3938-2017123885,Broadband internet access-Built in wardrobes-Garden / Courtyard-Balcony / Deck-Dishwasher-Floorboards-Fully fenced-Secure Parking-Shed-Air conditioning-Heating-Study-Ensuite-Water Views,1.8-4-2.9,3,Aug/2021/1585000.0/SOLD-Jul/2020/1000000.0/SOLD-Dec/2005/565000.0/SOLD
569-571-point-nepean-road-mccrae-vic-3938,2550000,28-Jul-2021,5,3,2,1324,m2,House,https://www.domain.com.au/569-571-point-nepean-road-mccrae-vic-3938-2017011618,,2-5.1-4.1,3,Jul/2021/2550000.0/SOLD-Nov/1997/155000.0/SOLD
134-flinders-street-mccrae-vic-3938,1860000,17-Jul-2021,5,2,4,1191,m2,House,https://www.domain.com.au/134-flinders-street-mccrae-vic-3938-2017088093,Built in wardrobes-Garden / Courtyard-Balcony / Deck-Dishwasher-Fully fenced-Fireplace(s)-Swimming Pool-Shed-Outdoor Spa-Air conditioning-Heating-Study-Ensuite-Water Views,1.7-3.5-2.1,3,Jul/2021/1860000.0/SOLD-Jul/2017/950000.0/SOLD-Apr/1999/275000.0/SOLD
29a-bass-street-mccrae-vic-3938,2500000,17-Jul-2021,5,3,2,1043,m2,House,https://www.domain.com.au/29a-bass-street-mccrae-vic-3938-2017090763,Air conditioning*-Built in wardrobes*-Secure Parking*-Heating*-Study*-Garden*-Balcony / Deck*,2.1-4.1-2.7,3,Jul/2021/2500000.0/SOLD-Apr/2016/1785000.0/SOLD-Aug/2011/350000.0/SOLD
