"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
23-25-swallow-street-werribee-vic-3030,750000,27-Feb-2020,1,1,-1,1198,m2,House,https://www.domain.com.au/23-25-swallow-street-werribee-vic-3030-2016040680,,0.3-2-0.8,3,Feb/2020/749999.0/SOLD-Feb/2016/550000.0/SOLD
3a/150-168-bulban-road-werribee-vic-3030,175000,05-Jul-2019,1,1,1,150,m2,House,https://www.domain.com.au/3a-150-168-bulban-road-werribee-vic-3030-2015310407,,1.2-3.3-2.3,3,
138-werribee-street-north-werribee-vic-3030,2590000,08-Nov-2016,1,1,1,4466,m2,House,https://www.domain.com.au/138-werribee-street-north-werribee-vic-3030-2012875188,,0.8-1.1-0.4,3,May/2018/1056000.0/SOLD-Oct/2016/737000.0/SOLD
1/22-golden-avenue-werribee-vic-3030,400000,22-Nov-2021,2,2,1,-1,None,House,https://www.domain.com.au/1-22-golden-avenue-werribee-vic-3030-2017094312,Air conditioning*-Built in wardrobes*-Gas*-Internal Laundry*-Secure Parking*-Heating*-Study*-Shed*-Fully fenced*-Ensuite,0.4-0.7-1.1,3,
8-flourish-way-werribee-vic-3030,445000,03-Nov-2021,2,1,1,130,m2,House,https://www.domain.com.au/8-flourish-way-werribee-vic-3030-2017340123,,0.4-3-2.1,3,Nov/2021/445000.0/SOLD
40-carter-avenue-werribee-vic-3030,575000,26-Oct-2021,2,1,1,-1,None,House,https://www.domain.com.au/40-carter-avenue-werribee-vic-3030-2017297227,,0.3-0.6-0.3,3,Oct/2021/575000.0/SOLD-Jul/2020/445000.0/SOLD-Aug/2015/407000.0/SOLD
11-perez-court-werribee-vic-3030,478000,20-Oct-2021,2,1,1,501,m2,House,https://www.domain.com.au/11-perez-court-werribee-vic-3030-2017418748,,0.3-1.4-0.2,3,Oct/2021/478000.0/SOLD-Mar/2006/190000.0/SOLD
115-market-road-werribee-vic-3030,500000,18-Oct-2021,2,1,2,535,m2,House,https://www.domain.com.au/115-market-road-werribee-vic-3030-2016332957,,0.4-1-1.1,3,Oct/2021/500000.0/SOLD
4/22-26-glen-street-werribee-vic-3030,375000,09-Oct-2021,2,1,2,-1,None,House,https://www.domain.com.au/4-22-26-glen-street-werribee-vic-3030-2017238916,Gas*-Bath*-Heating*-Dishwasher*-Garden*,1.1-1.1-0.8,3,
52/150-168-bulban-road-werribee-vic-3030,245000,06-Oct-2021,2,1,1,-1,None,Retirement Living,https://www.domain.com.au/52-150-168-bulban-road-werribee-vic-3030-2017112654,,1.2-3.3-2.3,3,
6-cottrell-street-werribee-vic-3030,800000,04-Oct-2021,2,1,2,534,m2,House,https://www.domain.com.au/6-cottrell-street-werribee-vic-3030-2017243463,,1-1.1-0.7,3,Sep/2021/350.0/SOLD
1-perez-court-werribee-vic-3030,390000,28-Sep-2021,2,1,1,337,m2,House,https://www.domain.com.au/1-perez-court-werribee-vic-3030-2017033282,,0.3-1.5-0.1,3,Sep/2021/390000.0/SOLD
63b-high-street-werribee-vic-3030,475000,28-Sep-2021,2,2,1,-1,None,House,https://www.domain.com.au/63b-high-street-werribee-vic-3030-2017253819,Study,0.6-1.3-1.2,3,Sep/2021/475000.0/SOLD
2/39-songlark-crescent-werribee-vic-3030,382000,26-Aug-2021,2,1,1,308,m2,House,https://www.domain.com.au/2-39-songlark-crescent-werribee-vic-3030-2017154878,,0.8-1.8-0.8,3,
3-glen-street-werribee-vic-3030,680000,17-Aug-2021,2,1,1,713,m2,House,https://www.domain.com.au/3-glen-street-werribee-vic-3030-2017387985,,1.1-1.2-0.8,3,Aug/2021/680000.0/SOLD-Mar/2017/310.0/SOLD
3-glen-street-werribee-vic-3030,680000,17-Aug-2021,2,1,1,713,m2,House,https://www.domain.com.au/3-glen-street-werribee-vic-3030-2017171620,Built in wardrobes*-Gas*-Secure Parking*-Garden*,1.1-1.2-0.8,3,Aug/2021/680000.0/SOLD-Mar/2017/310.0/SOLD
12-bridge-street-werribee-vic-3030,800000,31-Jul-2021,2,1,1,487,m2,House,https://www.domain.com.au/12-bridge-street-werribee-vic-3030-2017081914,,0.4-0.7-0.2,3,Jul/2021/800000.0/SOLD-Jul/2017/678000.0/SOLD
13/183-shaws-road-werribee-vic-3030,375000,23-Jul-2021,2,1,2,221,m2,House,https://www.domain.com.au/13-183-shaws-road-werribee-vic-3030-2017128065,,0.8-1.3-1.6,3,
11-riverglen-drive-werribee-vic-3030,435500,02-Jul-2021,2,1,1,269,m2,House,https://www.domain.com.au/11-riverglen-drive-werribee-vic-3030-2017036106,,0.8-1.3-1.8,3,Jun/2021/435500.0/SOLD-Mar/2017/340000.0/SOLD-Mar/2011/273000.0/SOLD
2/122-rosella-avenue-werribee-vic-3030,370000,24-Jun-2021,2,1,1,227,m2,House,https://www.domain.com.au/2-122-rosella-avenue-werribee-vic-3030-2017021398,,0.8-1.7-1,3,
9-centre-avenue-werribee-vic-3030,440000,11-Jun-2021,2,1,1,545,m2,House,https://www.domain.com.au/9-centre-avenue-werribee-vic-3030-2016871930,,0.6-1-0.9,3,May/2021/440000.0/SOLD-May/2012/209000.0/SOLD
80-duncans-road-werribee-vic-3030,890000,29-May-2021,2,1,15,849,m2,House,https://www.domain.com.au/80-duncans-road-werribee-vic-3030-2016983053,,0.2-0.8-0.6,3,May/2021/280.0/SOLD
32/22-ventosa-way-werribee-vic-3030,366000,14-May-2021,2,1,1,-1,None,House,https://www.domain.com.au/32-22-ventosa-way-werribee-vic-3030-2016892448,Air conditioning*-Built in wardrobes*-Secure Parking*-Heating*-Garden*,0.6-1.2-1.5,3,
20a-walls-road-werribee-vic-3030,485000,03-May-2021,2,1,1,283,m2,House,https://www.domain.com.au/20a-walls-road-werribee-vic-3030-2017116078,,0.5-1.7-1.2,3,May/2021/485000.0/SOLD-May/2016/330.0/SOLD
20a-walls-road-werribee-vic-3030,485000,01-May-2021,2,1,1,283,m2,House,https://www.domain.com.au/20a-walls-road-werribee-vic-3030-2016917267,Shed-Ducted Heating-Gas Heating-Split System AirCon-Water Tank,0.5-1.7-1.2,3,May/2021/485000.0/SOLD-May/2016/330.0/SOLD
9-retreat-place-werribee-vic-3030,455000,22-Apr-2021,2,1,2,-1,None,House,https://www.domain.com.au/9-retreat-place-werribee-vic-3030-2016946891,Built in wardrobes*-Gas*-Garden*,0.9-0.9-0.6,3,Apr/2021/455000.0/SOLD-Jul/2018/420000.0/SOLD
3/11-melita-avenue-werribee-vic-3030,365000,10-Apr-2021,2,1,1,-1,None,House,https://www.domain.com.au/3-11-melita-avenue-werribee-vic-3030-2016872449,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.5-1.3-0.8,3,
13-yutika-street-werribee-vic-3030,325000,23-Mar-2021,2,1,1,-1,None,House,https://www.domain.com.au/13-yutika-street-werribee-vic-3030-2016815932,Built in wardrobes-Close to schools-Close to shops-Close to transport,0.7-3-4.4,3,Mar/2021/325000.0/SOLD-Nov/2016/277711.0/SOLD
5/3-11-retford-close-werribee-vic-3030,365000,23-Mar-2021,2,1,1,-1,None,House,https://www.domain.com.au/5-3-11-retford-close-werribee-vic-3030-2016735034,Built in wardrobes*-Internal Laundry*-Secure Parking*-Heating*-Dishwasher*-Garden*,0.5-1.7-0.2,3,
2/28-edgar-street-werribee-vic-3030,275000,23-Mar-2021,2,1,2,212,m2,House,https://www.domain.com.au/2-28-edgar-street-werribee-vic-3030-2016833018,Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.5-1.1-0.5,3,
53-queensbury-way-werribee-vic-3030,484000,12-Mar-2021,2,1,2,576,m2,House,https://www.domain.com.au/53-queensbury-way-werribee-vic-3030-2016858603,Fireplace(s)*-Heating*-Dishwasher*-Shed*-Garden*-Balcony / Deck*,1-1.6-2,3,Mar/2021/484000.0/SOLD-Aug/2007/210000.0/SOLD-Feb/1988/25500.0/SOLD
30-myrtle-street-werribee-vic-3030,432500,05-Mar-2021,2,1,1,635,m2,House,https://www.domain.com.au/30-myrtle-street-werribee-vic-3030-2016751107,Close to schools-Close to shops-Close to transport-Garden,0.4-0.7-1.1,3,Feb/2021/432500.0/SOLD
3-harogen-drive-werribee-vic-3030,410000,22-Feb-2021,2,1,1,-1,None,House,https://www.domain.com.au/3-harogen-drive-werribee-vic-3030-2016806618,Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.8-3.9-3,3,Feb/2021/410000.0/SOLD-Dec/2016/184000.0/SOLD
7/5-6-trinca-court-werribee-vic-3030,435000,12-Feb-2021,2,2,1,-1,None,House,https://www.domain.com.au/7-5-6-trinca-court-werribee-vic-3030-2016533412,,0.1-0.9-0.6,3,
8-gaudin-court-werribee-vic-3030,486500,01-Feb-2021,2,1,2,510,m2,House,https://www.domain.com.au/8-gaudin-court-werribee-vic-3030-2016760707,Air conditioning*-Built in wardrobes*-Gas*-Secure Parking*-Heating*-Dishwasher*-Garden*-Solar panels*-Study,0.9-2.9-2.1,3,Feb/2021/486500.0/SOLD-May/1993/87900.0/SOLD
4-koombahla-court-werribee-vic-3030,446850,26-Nov-2020,2,2,1,-1,None,House,https://www.domain.com.au/4-koombahla-court-werribee-vic-3030-2016652733,Secure Parking*-Heating*-Dishwasher*-Garden*,1.6-2.4-2,3,Nov/2020/446850.0/SOLD
4-hinkley-place-werribee-vic-3030,530000,18-Nov-2020,2,2,2,300,m2,House,https://www.domain.com.au/4-hinkley-place-werribee-vic-3030-2016399272,,1.2-2-1.5,3,Nov/2020/530000.0/SOLD-Feb/2011/140000.0/SOLD
13-yallaroo-chase-werribee-vic-3030,340000,14-Nov-2020,2,1,1,-1,None,House,https://www.domain.com.au/13-yallaroo-chase-werribee-vic-3030-2016414880,Close to schools-Close to shops-Close to transport,0.8-3.2-4.3,3,Nov/2020/340000.0/SOLD-May/2017/283387.0/SOLD
19/5-ovens-court-werribee-vic-3030,375000,11-Nov-2020,2,1,1,-1,None,House,https://www.domain.com.au/19-5-ovens-court-werribee-vic-3030-2016599007,Close to schools-Close to shops-Close to transport,0.6-1.2-0.7,3,
7/12-mingos-court-werribee-vic-3030,345000,27-Oct-2020,2,1,1,-1,None,House,https://www.domain.com.au/7-12-mingos-court-werribee-vic-3030-2016363261,Close to schools-Close to shops-Close to transport,0.4-1.7-1,3,
17b-goegan-street-werribee-vic-3030,394000,12-Aug-2020,2,1,1,-1,None,House,https://www.domain.com.au/17b-goegan-street-werribee-vic-3030-2016408702,Close to schools-Close to shops-Close to transport-Secure Parking,0.4-1.1-0.9,3,Aug/2020/394000.0/SOLD
3/150-168-bulban-road-werribee-vic-3030,220000,18-Jul-2020,2,1,1,150,m2,Retirement Living,https://www.domain.com.au/3-150-168-bulban-road-werribee-vic-3030-2016301881,,1.2-3.3-2.3,3,
40-carter-avenue-werribee-vic-3030,445000,17-Jul-2020,2,1,1,320,m2,House,https://www.domain.com.au/40-carter-avenue-werribee-vic-3030-2016124020,,0.3-0.6-0.3,3,Oct/2021/575000.0/SOLD-Jul/2020/445000.0/SOLD-Aug/2015/407000.0/SOLD
17b/150-168-bulban-road-werribee-vic-3030,220000,26-Jun-2020,2,1,1,-1,None,House,https://www.domain.com.au/17b-150-168-bulban-road-werribee-vic-3030-2015530507,,1.2-3.3-2.3,3,
41/150-168-bulban-road-werribee-vic-3030,240370,16-Jun-2020,2,1,1,-1,None,House,https://www.domain.com.au/41-150-168-bulban-road-werribee-vic-3030-2016271114,,1.2-3.3-2.3,3,
1-nicholson-close-werribee-vic-3030,350000,14-May-2020,2,1,1,-1,None,House,https://www.domain.com.au/1-nicholson-close-werribee-vic-3030-2016190137,Built in wardrobes-Close to schools,0.8-1.3-1.8,3,May/2020/350000.0/SOLD
14/150-168-bulban-road-werribee-vic-3030,230000,28-Apr-2020,2,1,1,-1,None,House,https://www.domain.com.au/14-150-168-bulban-road-werribee-vic-3030-2016119410,,1.2-3.3-2.3,3,
35-carter-avenue-werribee-vic-3030,561000,14-Mar-2020,2,1,1,556,m2,House,https://www.domain.com.au/35-carter-avenue-werribee-vic-3030-2016083017,,0.3-0.6-0.2,3,Mar/2020/350.0/SOLD-May/2017/561000.0/SOLD
3-scotsburn-grove-werribee-vic-3030,560000,23-Dec-2019,2,1,2,603,m2,House,https://www.domain.com.au/3-scotsburn-grove-werribee-vic-3030-2015755835,Ensuite-Built in wardrobes-Floorboards-Air-Conditioner-Outdoor Entertainment,1.2-1.3-0.9,3,Dec/2019/560000.0/SOLD-Jul/2018/550000.0/SOLD-Aug/2016/345000.0/SOLD
52/150-168-bulban-road-werribee-vic-3030,235000,20-Dec-2019,2,1,1,-1,None,House,https://www.domain.com.au/52-150-168-bulban-road-werribee-vic-3030-2015803854,,1.2-3.3-2.3,3,
44-wedge-street-werribee-vic-3030,500000,21-Nov-2019,2,1,1,406,m2,House,https://www.domain.com.au/44-wedge-street-werribee-vic-3030-2015842358,,0.2-0.7-0.3,3,
7b/150-168-bulban-road-werribee-vic-3030,230000,10-Nov-2019,2,1,1,-1,None,House,https://www.domain.com.au/7b-150-168-bulban-road-werribee-vic-3030-2015535805,,1.2-3.3-2.3,3,
23/18-20-glen-street-werribee-vic-3030,332000,16-Oct-2019,2,1,1,187,m2,House,https://www.domain.com.au/23-18-20-glen-street-werribee-vic-3030-2015733806,,1.1-1.1-0.8,3,
1/40-carissa-circuit-werribee-vic-3030,385000,11-Oct-2019,2,1,1,282,m2,House,https://www.domain.com.au/1-40-carissa-circuit-werribee-vic-3030-2015549465,,1-1.5-1.3,3,
20-salisbury-street-werribee-vic-3030,800000,11-Oct-2019,2,1,4,613,m2,House,https://www.domain.com.au/20-salisbury-street-werribee-vic-3030-2014995701,,0.5-0.7-0.5,3,Oct/2019/800000.0/SOLD
2/42-tyrone-street-werribee-vic-3030,387500,13-Sep-2019,2,1,1,164,m2,House,https://www.domain.com.au/2-42-tyrone-street-werribee-vic-3030-2015400584,,1.1-1.6-1.4,3,
3-gladstone-place-werribee-vic-3030,466750,23-Aug-2019,2,2,1,140,m2,House,https://www.domain.com.au/3-gladstone-place-werribee-vic-3030-2015354138,,0.5-0.7-0.5,3,Jul/2019/466750.0/SOLD
5/47-anderson-street-werribee-vic-3030,381000,08-Aug-2019,2,1,1,-1,None,House,https://www.domain.com.au/5-47-anderson-street-werribee-vic-3030-2014772424,,0.4-0.5-0.1,3,
5/3-11-retford-close-werribee-vic-3030,340000,30-Jul-2019,2,1,1,-1,None,House,https://www.domain.com.au/5-3-11-retford-close-werribee-vic-3030-2015277758,,0.5-1.7-0.2,3,
57a-high-street-werribee-vic-3030,380000,26-Jul-2019,2,2,1,290,m2,House,https://www.domain.com.au/57a-high-street-werribee-vic-3030-2015299545,,0.6-1.3-1.2,3,Jul/2019/380000.0/SOLD
4-argyle-crescent-werribee-vic-3030,365000,22-Jul-2019,2,1,1,531,m2,House,https://www.domain.com.au/4-argyle-crescent-werribee-vic-3030-2014920479,Close to schools-Close to shops-Close to transport-Garden,0.9-1-1.2,3,Jul/2019/365000.0/SOLD-Feb/2012/230000.0/SOLD
18a-christina-court-werribee-vic-3030,400000,16-Apr-2019,2,1,1,251,m2,House,https://www.domain.com.au/18a-christina-court-werribee-vic-3030-2015021059,,1.5-2.3-1.9,3,Apr/2019/400000.0/SOLD-Sep/2010/305000.0/SOLD-Mar/2006/225000.0/SOLD
2/25-collins-street-werribee-vic-3030,472000,09-Apr-2019,2,1,1,267,m2,House,https://www.domain.com.au/2-25-collins-street-werribee-vic-3030-2015020995,,0.4-0.9-0.3,3,
16-ballan-road-werribee-vic-3030,365550,02-Apr-2019,2,1,2,465,m2,House,https://www.domain.com.au/16-ballan-road-werribee-vic-3030-2014889383,,0.7-1.4-0.5,3,Apr/2019/365550.0/SOLD-Mar/2014/270.0/SOLD
2/9-carter-crescent-werribee-vic-3030,425000,18-Jan-2019,2,1,1,-1,None,House,https://www.domain.com.au/2-9-carter-crescent-werribee-vic-3030-2014812637,Deck-Courtyard-Remote Garage-Fully fenced-Built in wardrobes-Dishwasher-Split System AirCon-Split System Heating-Water Tank-Pets Allowed-Walk in Robe-Outdoor Entertaining,0.3-0.5-0.4,3,
2/253-greaves-street-north-werribee-vic-3030,340000,19-Nov-2018,2,1,1,274,m2,House,https://www.domain.com.au/2-253-greaves-street-north-werribee-vic-3030-2014720507,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Formal Lounge,0.4-1.1-1.5,3,
2-serpentine-court-werribee-vic-3030,377000,05-Nov-2018,2,1,1,534,m2,House,https://www.domain.com.au/2-serpentine-court-werribee-vic-3030-2014586349,,0.8-0.8-1.1,3,
5-glen-street-werribee-vic-3030,455000,23-Oct-2018,2,1,4,745,m2,House,https://www.domain.com.au/5-glen-street-werribee-vic-3030-2014634358,,1.1-1.2-0.8,3,
149a-shaws-road-werribee-vic-3030,425000,03-Sep-2018,2,1,1,267,m2,House,https://www.domain.com.au/149a-shaws-road-werribee-vic-3030-2014267474,Secure Parking,0.5-1.3-1.5,3,Aug/2018/425000.0/SOLD-Oct/2015/255000.0/SOLD
5-sinns-avenue-werribee-vic-3030,490000,27-Aug-2018,2,1,1,590,m2,House,https://www.domain.com.au/5-sinns-avenue-werribee-vic-3030-2014552726,,0.4-1-0.8,3,Aug/2018/490000.0/SOLD-Jul/2016/412000.0/SOLD
4/247---249-heaths-road-werribee-vic-3030,390000,17-Aug-2018,2,1,1,218,m2,House,https://www.domain.com.au/4-247-249-heaths-road-werribee-vic-3030-2014479721,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Secure Parking,0.8-1.6-0.5,3,
15/22-ventosa-way-werribee-vic-3030,355000,27-Jul-2018,2,1,1,172,m2,House,https://www.domain.com.au/15-22-ventosa-way-werribee-vic-3030-2014484536,,0.7-1.2-1.5,3,
9-retreat-place-werribee-vic-3030,420000,27-Jul-2018,2,1,2,548,m2,House,https://www.domain.com.au/9-retreat-place-werribee-vic-3030-2014501473,Built in wardrobes,0.9-0.9-0.6,3,Apr/2021/455000.0/SOLD-Jul/2018/420000.0/SOLD
3-scotsburn-grove-werribee-vic-3030,550000,07-Jul-2018,2,1,1,601,m2,House,https://www.domain.com.au/3-scotsburn-grove-werribee-vic-3030-2014452657,,1.2-1.3-0.9,3,Dec/2019/560000.0/SOLD-Jul/2018/550000.0/SOLD-Aug/2016/345000.0/SOLD
29-fiona-court-werribee-vic-3030,400000,25-Jun-2018,2,1,1,235,m2,House,https://www.domain.com.au/29-fiona-court-werribee-vic-3030-2014420533,,0.6-1.2-1.5,3,Jun/2018/400000.0/SOLD
55-high-street-werribee-vic-3030,550000,03-Apr-2018,2,1,1,670,m2,House,https://www.domain.com.au/55-high-street-werribee-vic-3030-2014201411,Secure Parking-Fireplace(s),0.7-1.3-1.2,3,Mar/2018/305.0/SOLD
1a-kevington-street-werribee-vic-3030,385000,12-Mar-2018,2,1,1,315,m2,House,https://www.domain.com.au/1a-kevington-street-werribee-vic-3030-2014152652,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking,0.5-1.2-0.7,3,Apr/2018/385000.0/SOLD-Jul/2010/260000.0/SOLD
42-tarneit-road-werribee-vic-3030,500000,05-Mar-2018,2,1,1,455,m2,House,https://www.domain.com.au/42-tarneit-road-werribee-vic-3030-2014174331,Close to schools-Close to shops-Close to transport,1-1.5-1.1,3,
17-salisbury-street-werribee-vic-3030,590000,30-Jan-2018,2,1,1,539,m2,House,https://www.domain.com.au/17-salisbury-street-werribee-vic-3030-2014102882,Secure Parking,0.5-0.7-0.5,3,Jan/2018/330.0/SOLD
35-church-street-werribee-vic-3030,525000,25-Jan-2018,2,1,1,-1,None,House,https://www.domain.com.au/35-church-street-werribee-vic-3030-2014107670,Close to schools-Close to shops-Close to transport-Garden,0.2-0.8-0.4,3,Nov/2020/543000.0/SOLD-Jan/2018/525000.0/SOLD
37-.parrakeet-road-werribee-vic-3030,355000,10-Jan-2018,2,1,3,377,m2,House,https://www.domain.com.au/37-parrakeet-road-werribee-vic-3030-2013955988,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Separate Dining,0.6-1.9-1,3,
33-hawkesbury-road-werribee-vic-3030,405000,20-Dec-2017,2,1,-1,542,m2,House,https://www.domain.com.au/33-hawkesbury-road-werribee-vic-3030-2013962627,,0.7-0.9-1.1,3,Dec/2017/300.0/SOLD
1/22-golden-avenue-werribee-vic-3030,335002,16-Dec-2017,2,2,1,-1,None,Duplex,https://www.domain.com.au/1-22-golden-avenue-werribee-vic-3030-2014018578,Ensuite,0.4-0.7-1.1,3,
17-parker-street-werribee-vic-3030,566000,16-Dec-2017,2,1,2,800,m2,House,https://www.domain.com.au/17-parker-street-werribee-vic-3030-2014032917,,0.7-1.2-0.3,3,Feb/2020/602000.0/SOLD-Dec/2017/566000.0/SOLD
1/10-edinburgh-court-werribee-vic-3030,335000,27-Nov-2017,2,1,1,262,m2,House,https://www.domain.com.au/1-10-edinburgh-court-werribee-vic-3030-2013983226,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.7-1.4-1.7,3,
18-salisbury-street-werribee-vic-3030,490000,16-Nov-2017,2,2,1,227,m2,House,https://www.domain.com.au/18-salisbury-street-werribee-vic-3030-2013707902,Ensuite-Balcony-2 Builtin wardrobes-Secure Parking-Dishwasher,0.5-0.7-0.5,3,Oct/2017/490000.0/SOLD-Mar/2011/385000.0/SOLD
1/128-tower-road-werribee-vic-3030,377000,13-Nov-2017,2,1,1,332,m2,House,https://www.domain.com.au/1-128-tower-road-werribee-vic-3030-2013964638,,0.7-1.6-1.1,3,
1/27-stawell-street-werribee-vic-3030,280000,13-Nov-2017,2,1,-1,-1,None,House,https://www.domain.com.au/1-27-stawell-street-werribee-vic-3030-2013946464,Close to schools-Close to shops-Close to transport-Garden,0.8-1.4-0.2,3,
3-wyndham-street-werribee-vic-3030,547000,11-Nov-2017,2,1,1,670,m2,House,https://www.domain.com.au/3-wyndham-street-werribee-vic-3030-2013930856,Secure Parking,1.1-1.3-1,3,Nov/2017/547000.0/SOLD-Jul/2011/230.0/SOLD
2/13-deutgam-street-werribee-vic-3030,350000,26-Oct-2017,2,1,1,285,m2,Villa,https://www.domain.com.au/2-13-deutgam-street-werribee-vic-3030-2013913774,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking,0-0.9-0.4,3,
12-fiona-court-werribee-vic-3030,400000,21-Oct-2017,2,1,1,393,m2,House,https://www.domain.com.au/12-fiona-court-werribee-vic-3030-2013876633,Split System AirCon-Ducted Heating,0.5-1.2-1.5,3,Oct/2017/400000.0/SOLD-Oct/2001/46000.0/SOLD
1/59-chirnside-ave-werribee-vic-3030,315000,22-Sep-2017,2,1,1,-1,None,House,https://www.domain.com.au/1-59-chirnside-ave-werribee-vic-3030-2013752139,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining,0.6-1.1-0.6,3,
1a-mary-avenue-werribee-vic-3030,705000,21-Sep-2017,2,2,2,445,m2,House,https://www.domain.com.au/1a-mary-avenue-werribee-vic-3030-2013793549,,0.3-0.6-0.5,3,Aug/2017/705000.0/SOLD
19/18-20-glen-street-werribee-vic-3030,359600,04-Sep-2017,2,1,1,-1,None,House,https://www.domain.com.au/19-18-20-glen-street-werribee-vic-3030-2013727296,Air conditioning-Close to schools-Close to shops-Close to transport-Secure Parking,1-1-0.7,3,
3/62-church-street-werribee-vic-3030,260000,31-Aug-2017,2,1,1,-1,None,House,https://www.domain.com.au/3-62-church-street-werribee-vic-3030-2013762718,Close to schools-Close to shops-Close to transport-Garden,0.3-1.1-0.5,3,
3/217-219-watton-street-werribee-vic-3030,330000,25-Aug-2017,2,1,1,-1,None,House,https://www.domain.com.au/3-217-219-watton-street-werribee-vic-3030-2013758217,,0.5-1.3-0.5,3,
12-bridge-street-werribee-vic-3030,678000,29-Jul-2017,2,1,1,487,m2,House,https://www.domain.com.au/12-bridge-street-werribee-vic-3030-2013697866,,0.4-0.7-0.2,3,Jul/2021/800000.0/SOLD-Jul/2017/678000.0/SOLD
2/50-tower-road-werribee-vic-3030,335000,15-Jul-2017,2,1,1,-1,None,House,https://www.domain.com.au/2-50-tower-road-werribee-vic-3030-2013658001,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking,0.2-1-0.7,3,
11-bellbird-court-werribee-vic-3030,310000,03-Jul-2017,2,1,1,-1,None,House,https://www.domain.com.au/11-bellbird-court-werribee-vic-3030-2013423358,,0.4-2.1-0.6,3,Sep/2021/370000.0/SOLD
7-carmarthen-close-werribee-vic-3030,330000,19-Jun-2017,2,1,1,452,m2,House,https://www.domain.com.au/7-carmarthen-close-werribee-vic-3030-2013621347,Air conditioning-Built in wardrobes,0.5-2.5-1.4,3,Jul/2017/310.0/SOLD-Feb/2004/330000.0/SOLD
4-lark-court-werribee-vic-3030,359000,19-Jun-2017,2,1,1,389,m2,House,https://www.domain.com.au/4-lark-court-werribee-vic-3030-2013658726,,0.3-2.2-0.7,3,Jun/2017/359000.0/SOLD-Oct/2016/310000.0/SOLD-Oct/2015/300000.0/SOLD
16a-kimberley-road-werribee-vic-3030,335000,08-Jun-2017,2,1,1,-1,None,House,https://www.domain.com.au/16a-kimberley-road-werribee-vic-3030-2013587041,,0.5-2-1.6,3,May/2017/335000.0/SOLD
1/20-rosella-avenue-werribee-vic-3030,315000,01-Jun-2017,2,1,2,-1,None,House,https://www.domain.com.au/1-20-rosella-avenue-werribee-vic-3030-2013574462,,0.7-1.7-1.2,3,
18/18-glen-street-werribee-vic-3030,328000,20-May-2017,2,1,1,-1,None,House,https://www.domain.com.au/18-18-glen-street-werribee-vic-3030-2013534099,Split System AirCon-Built in wardrobes,1-1-0.7,3,
22-kevington-street-werribee-vic-3030,350000,11-May-2017,2,1,1,-1,None,House,https://www.domain.com.au/22-kevington-street-werribee-vic-3030-2013550174,,0.4-1.1-0.6,3,May/2017/350000.0/SOLD
7/31-33-deutgam-street-werribee-vic-3030,285000,20-Apr-2017,2,1,1,-1,None,House,https://www.domain.com.au/7-31-33-deutgam-street-werribee-vic-3030-2013496850,,0.2-1-0.5,3,
1/160-ballan-road-werribee-vic-3030,310000,18-Apr-2017,2,1,1,-1,None,House,https://www.domain.com.au/1-160-ballan-road-werribee-vic-3030-2013318469,,0.5-1.9-1.9,3,
11-riverglen-drive-werribee-vic-3030,340000,10-Apr-2017,2,1,1,270,m2,House,https://www.domain.com.au/11-riverglen-drive-werribee-vic-3030-2013476176,2 Builtin wardrobes-Secure Parking,0.8-1.3-1.8,3,Jun/2021/435500.0/SOLD-Mar/2017/340000.0/SOLD-Mar/2011/273000.0/SOLD
65-market-road-werribee-vic-3030,700000,01-Apr-2017,2,1,-1,870,m2,House,https://www.domain.com.au/65-market-road-werribee-vic-3030-2013447012,Close to schools-Close to shops-Close to transport,0.9-1.3-0.9,3,Mar/2017/700000.0/SOLD-Nov/2002/150.0/SOLD
16-mary-ave-werribee-vic-3030,480000,09-Mar-2017,2,1,1,557,m2,House,https://www.domain.com.au/16-mary-ave-werribee-vic-3030-2013248070,Solar panels-Shed-Fully fenced-Open Spaces-Gas Heating-Split System AirCon,0.4-0.5-0.4,3,
1/25-queensbury-way-werribee-vic-3030,280000,08-Mar-2017,2,1,2,-1,None,House,https://www.domain.com.au/1-25-queensbury-way-werribee-vic-3030-2013392986,,0.7-1.7-1.9,3,
3b-swallow-street-werribee-vic-3030,310000,22-Dec-2016,2,1,1,-1,None,House,https://www.domain.com.au/3b-swallow-street-werribee-vic-3030-2013207762,Study,0.3-2.3-0.6,3,
