"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
50-railway-crescent-williamstown-vic-3016,790000,18-Apr-2015,3,1,1,-1,None,House,https://www.domain.com.au/50-railway-crescent-williamstown-vic-3016-2011849414,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Floorboards-Security Alarm-Secure Parking,0.3-0.3-10.2,3,Apr/2015/790000.0/SOLD-Nov/2009/610000.0/SOLD
82-cole-street-williamstown-vic-3016,1290000,18-Apr-2015,3,2,-1,-1,None,House,https://www.domain.com.au/82-cole-street-williamstown-vic-3016-2011833910,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Secure Parking,0.4-0.7-10.6,3,Apr/2015/1290000.0/SOLD-Jun/2008/620.0/SOLD
20-white-street-williamstown-vic-3016,1220000,21-Mar-2015,3,1,2,669,m2,House,https://www.domain.com.au/20-white-street-williamstown-vic-3016-2011779754,Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.5-0.9-8.5,3,Mar/2015/1220000.0/SOLD
21-pasco-street-williamstown-vic-3016,900000,17-Mar-2015,3,1,2,-1,None,House,https://www.domain.com.au/21-pasco-street-williamstown-vic-3016-2011747976,,0.3-0.5-9.9,3,Mar/2015/590.0/SOLD
17-pearson-street-williamstown-vic-3016,940000,04-Mar-2015,3,1,1,-1,None,House,https://www.domain.com.au/17-pearson-street-williamstown-vic-3016-2011727076,Close to shops-Close to transport-Garden-Floorboards-Fantastic location-North facing rear yard with large entertainers deck,0.8-1.4-9.3,3,Feb/2017/510.0/SOLD-Feb/2015/1252500.0/SOLD
96-verdon-street-williamstown-vic-3016,1686000,28-Feb-2015,3,1,6,866,m2,House,https://www.domain.com.au/96-verdon-street-williamstown-vic-3016-2011747479,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Secure Parking-Separate Dining,0.4-0.7-9.4,3,Aug/2017/2280000.0/SOLD-Jun/2015/1686000.0/SOLD
5-chandler-street-williamstown-vic-3016,1060000,26-Feb-2015,3,2,4,480,m2,House,https://www.domain.com.au/5-chandler-street-williamstown-vic-3016-2011738547,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.5-1-8.7,3,
18-illawarra-street-williamstown-vic-3016,1010000,24-Feb-2015,3,1,4,365,m2,House,https://www.domain.com.au/18-illawarra-street-williamstown-vic-3016-2011696049,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden,0.6-0.9-10.7,3,
18-hotham-street-williamstown-vic-3016,822000,23-Feb-2015,3,1,-1,-1,None,House,https://www.domain.com.au/18-hotham-street-williamstown-vic-3016-2011693297,Air conditioning-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Terrace-Balcony,0.4-1-9,3,Feb/2015/350.0/SOLD
12-maclean-street-williamstown-vic-3016,950000,21-Feb-2015,3,2,1,-1,None,House,https://www.domain.com.au/12-maclean-street-williamstown-vic-3016-2011723112,Built in wardrobes-Close to schools-Close to shops-Close to transport-Floorboards-Secure Parking,0.7-1.3-9.5,3,Feb/2015/950000.0/SOLD-Feb/2009/180000.0/SOLD-May/1998/333000.0/SOLD
3-cropper-place-williamstown-vic-3016,820000,13-Jan-2015,3,2,2,-1,None,House,https://www.domain.com.au/3-cropper-place-williamstown-vic-3016-2011569335,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Security Alarm-Secure Parking,0.3-0.7-10.3,3,Dec/2014/820000.0/SOLD-May/2008/700000.0/SOLD
23/85-florence-street-williamstown-vic-3016,515000,07-Jan-2015,3,1,1,-1,None,House,https://www.domain.com.au/23-85-florence-street-williamstown-vic-3016-2011295628,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Secure Parking-Sunny North Facing Rear Courtyard with Undercover Pergola,1-1.2-8.3,3,
3-salt-water-drive-williamstown-vic-3016,795000,13-Dec-2014,3,3,2,-1,None,House,https://www.domain.com.au/3-salt-water-drive-williamstown-vic-3016-2011608021,,0.6-1.1-9.4,3,Dec/2014/795000.0/SOLD-Aug/2012/740000.0/SOLD
18-lenore-crescent-williamstown-vic-3016,950000,10-Dec-2014,3,1,-1,631,m2,House,https://www.domain.com.au/18-lenore-crescent-williamstown-vic-3016-2011613465,,0.4-0.9-9.3,3,Dec/2017/1600000.0/SOLD-Dec/2014/950000.0/SOLD
18-lenore-crescent-williamstown-vic-3016,950000,10-Dec-2014,3,1,-1,-1,None,House,https://www.domain.com.au/18-lenore-crescent-williamstown-vic-3016-2011460561,,0.4-0.9-9.3,3,Dec/2017/1600000.0/SOLD-Dec/2014/950000.0/SOLD
107-park-crescent-williamstown-vic-3016,910000,10-Dec-2014,3,1,4,-1,None,House,https://www.domain.com.au/107-park-crescent-williamstown-vic-3016-2011555020,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards,0.9-1.2-8.5,3,
6/59-aitken-street-williamstown-vic-3016,720000,09-Dec-2014,3,2,1,-1,None,House,https://www.domain.com.au/6-59-aitken-street-williamstown-vic-3016-2011524482,,0.6-1-10.4,3,
74-osborne-street-williamstown-vic-3016,960000,06-Dec-2014,3,2,-1,-1,None,House,https://www.domain.com.au/74-osborne-street-williamstown-vic-3016-2011530436,,0.3-0.6-10.4,3,Sep/2018/1320000.0/SOLD-Dec/2014/960002.0/SOLD-May/2004/585000.0/SOLD
8-vulcan-grove-williamstown-vic-3016,940000,06-Dec-2014,3,2,-1,-1,None,House,https://www.domain.com.au/8-vulcan-grove-williamstown-vic-3016-2011535556,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Separate Dining,0.1-0.6-9.8,3,Dec/2014/940000.0/SOLD-Sep/2012/805000.0/SOLD
8/51-verdon-street-williamstown-vic-3016,931000,29-Nov-2014,3,2,2,-1,None,House,https://www.domain.com.au/8-51-verdon-street-williamstown-vic-3016-2011555638,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Floorboards-Secure Parking,0.1-0.5-9.7,3,
7-white-street-williamstown-vic-3016,910000,29-Nov-2014,3,1,2,-1,None,House,https://www.domain.com.au/7-white-street-williamstown-vic-3016-2011556523,,0.5-0.8-8.6,3,Nov/2014/910000.0/SOLD-Apr/1991/160000.0/SOLD
158a-cecil-street-williamstown-vic-3016,745000,24-Nov-2014,3,1,1,-1,None,Terrace,https://www.domain.com.au/158a-cecil-street-williamstown-vic-3016-2011381926,,0.3-0.5-9.8,3,Nov/2014/745000.0/SOLD-Nov/2009/650000.0/SOLD
158a-cecil-street-williamstown-vic-3016,745000,24-Nov-2014,3,1,1,-1,None,Terrace,https://www.domain.com.au/158a-cecil-street-williamstown-vic-3016-2011460568,,0.3-0.5-9.8,3,Nov/2014/745000.0/SOLD-Nov/2009/650000.0/SOLD
158a-cecil-street-williamstown-vic-3016,745000,24-Nov-2014,3,1,1,-1,None,Terrace,https://www.domain.com.au/158a-cecil-street-williamstown-vic-3016-2011613427,,0.3-0.5-9.8,3,Nov/2014/745000.0/SOLD-Nov/2009/650000.0/SOLD
6-edina-street-williamstown-vic-3016,625000,22-Nov-2014,3,1,-1,-1,None,House,https://www.domain.com.au/6-edina-street-williamstown-vic-3016-2011533564,Close to schools-Close to shops-Close to transport-Garden,0.5-0.9-8.6,3,
4-forster-street-williamstown-vic-3016,1410000,15-Nov-2014,3,1,1,-1,None,House,https://www.domain.com.au/4-forster-street-williamstown-vic-3016-2011502843,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Secure Parking-Separate Dining-Terrace-Balcony,0.5-0.7-10.1,3,Nov/2014/1410000.0/SOLD-Aug/2013/1370000.0/SOLD
45-the-strand-williamstown-vic-3016,3872000,25-Oct-2014,3,3,2,-1,None,House,https://www.domain.com.au/45-the-strand-williamstown-vic-3016-2011453309,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Swimming Pool-Secure Parking-Separate Dining-Terrace-Balcony,0.7-1.3-1.2,3,Oct/2014/3872000.0/SOLD-Nov/2007/4175000.0/SOLD-Apr/1985/145000.0/SOLD
174-osborne-street-williamstown-vic-3016,1285000,25-Oct-2014,3,1,2,400,m2,House,https://www.domain.com.au/174-osborne-street-williamstown-vic-3016-2011506685,,0.3-0.5-10,3,Oct/2014/1285000.0/SOLD-May/1992/150000.0/SOLD
19-giffard-street-williamstown-vic-3016,1000000,12-Oct-2014,3,2,-1,-1,None,House,https://www.domain.com.au/19-giffard-street-williamstown-vic-3016-2011496410,,0.2-0.5-10.3,3,Oct/2014/850.0/SOLD-Dec/2007/1000000.0/SOLD
34-gellibrand-street-williamstown-vic-3016,1760000,11-Oct-2014,3,2,1,-1,None,House,https://www.domain.com.au/34-gellibrand-street-williamstown-vic-3016-2011430062,,0.7-1-9.8,3,Oct/2014/1760000.0/SOLD-Oct/2007/925000.0/SOLD-Sep/1996/315000.0/SOLD
116-dover-road-williamstown-vic-3016,1650000,04-Oct-2014,3,1,2,-1,None,House,https://www.domain.com.au/116-dover-road-williamstown-vic-3016-2011393251,,0.7-1.3-8.8,3,Oct/2014/1650000.0/SOLD
1-chandler-street-williamstown-vic-3016,870000,30-Sep-2014,3,2,2,-1,None,House,https://www.domain.com.au/1-chandler-street-williamstown-vic-3016-2011466530,,0.5-1.1-8.7,3,Oct/2014/870000.0/SOLD
1-chandler-street-williamstown-vic-3016,870000,30-Sep-2014,3,2,2,-1,None,House,https://www.domain.com.au/1-chandler-street-williamstown-vic-3016-2011613491,,0.5-1.1-8.7,3,Oct/2014/870000.0/SOLD
41-giffard-street-williamstown-vic-3016,1675000,20-Sep-2014,3,2,2,-1,None,House,https://www.domain.com.au/41-giffard-street-williamstown-vic-3016-2011385864,,0.4-0.6-10.4,3,Sep/2014/1675000.0/SOLD-Mar/2011/1105000.0/SOLD
2-stevedore-street-williamstown-vic-3016,1850000,20-Sep-2014,3,3,2,549,m2,House,https://www.domain.com.au/2-stevedore-street-williamstown-vic-3016-2011199464,,0.8-1.5-9.6,3,Sep/2014/1850000.0/SOLD
56-russell-place-williamstown-vic-3016,920000,18-Sep-2014,3,1,2,-1,None,House,https://www.domain.com.au/56-russell-place-williamstown-vic-3016-2011394662,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Floorboards,0.3-0.7-8.8,3,Sep/2014/920000.0/SOLD-Aug/2006/567500.0/SOLD-May/1998/170000.0/SOLD
32-railway-crescent-williamstown-vic-3016,1650000,05-Sep-2014,3,1,1,-1,None,House,https://www.domain.com.au/32-railway-crescent-williamstown-vic-3016-2011313864,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Floorboards,0.3-0.5-10.4,3,Dec/2020/2800100.0/SOLD-Dec/2018/2500000.0/SOLD-Sep/2014/1650000.0/SOLD
17/85-florence-street-williamstown-vic-3016,530000,04-Sep-2014,3,1,-1,-1,None,House,https://www.domain.com.au/17-85-florence-street-williamstown-vic-3016-2011309712,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Gas Heating-Large Rear Courtyard-Split System in Main Bedroom,1-1.2-8.3,3,
16/85-florence-street-williamstown-vic-3016,545000,01-Sep-2014,3,1,2,-1,None,House,https://www.domain.com.au/16-85-florence-street-williamstown-vic-3016-2010946532,,1-1.2-8.3,3,
145-aitken-street-williamstown-vic-3016,650000,13-Aug-2014,3,1,-1,-1,None,House,https://www.domain.com.au/145-aitken-street-williamstown-vic-3016-2011264697,,0.3-0.5-10,3,Sep/2016/920000.0/SOLD-Jul/2014/650000.0/SOLD
126-kororoit-creek-rd-williamstown-vic-3016,682500,22-Jul-2014,3,2,3,-1,None,House,https://www.domain.com.au/126-kororoit-creek-rd-williamstown-vic-3016-2011255714,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-2 x Split System Air Conditioners,0.5-1.1-8.8,3,
33-electra-street-williamstown-vic-3016,1646000,12-Jul-2014,3,1,2,-1,None,House,https://www.domain.com.au/33-electra-street-williamstown-vic-3016-2011229841,,0.3-0.3-9.9,3,Jul/2014/1646000.0/SOLD
17-jackson-street-williamstown-vic-3016,695000,10-Jul-2014,3,1,1,-1,None,House,https://www.domain.com.au/17-jackson-street-williamstown-vic-3016-2011152161,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Floorboards-Secure Parking-Terrace-Balcony,0.3-0.6-10,3,
5-macquarie-street-williamstown-vic-3016,830000,09-Jul-2014,3,1,1,298,m2,House,https://www.domain.com.au/5-macquarie-street-williamstown-vic-3016-2011228949,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Floorboards,0.3-0.9-9.2,3,Jul/2014/830000.0/SOLD-Mar/2011/800000.0/SOLD-May/1987/68700.0/SOLD
44-walter-street-williamstown-vic-3016,790000,04-Jul-2014,3,2,4,461,m2,House,https://www.domain.com.au/44-walter-street-williamstown-vic-3016-2011177981,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining,1-1.2-1.3,3,
11-the-strand-williamstown-vic-3016,2405000,30-Jun-2014,3,2,4,-1,None,House,https://www.domain.com.au/11-the-strand-williamstown-vic-3016-2011106720,,0.7-1.4-9.6,3,May/2014/2405000.0/SOLD-May/2006/2000000.0/SOLD
14-james-street-williamstown-vic-3016,990000,28-Jun-2014,3,1,1,-1,None,House,https://www.domain.com.au/14-james-street-williamstown-vic-3016-2011200586,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Floorboards-Secure Parking,0.6-1.4-9.6,3,Jun/2014/720.0/SOLD
34-paas-place-williamstown-vic-3016,1015000,27-Jun-2014,3,2,2,465,m2,House,https://www.domain.com.au/34-paas-place-williamstown-vic-3016-2011185135,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Secure Parking-Terrace-Balcony,0.8-1.4-8.9,3,Aug/2017/1350000.0/SOLD-Jun/2014/1014999.9999999999/SOLD-May/1995/69500.0/SOLD
98-john-street-williamstown-vic-3016,840000,12-Jun-2014,3,1,-1,-1,None,House,https://www.domain.com.au/98-john-street-williamstown-vic-3016-2011193163,,0.2-0.7-8.9,3,Jun/2014/840000.0/SOLD-Aug/2008/625000.0/SOLD-Nov/2005/550000.0/SOLD
138-ferguson-street-williamstown-vic-3016,950000,30-May-2014,3,2,7,-1,None,House,https://www.domain.com.au/138-ferguson-street-williamstown-vic-3016-2011154101,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Secure Parking-Gas Ducted Heating-New Gutters-New HWS,0.3-0.7-9.3,3,May/2014/950000.0/SOLD-Oct/2010/856000.0/SOLD
15-stanley-street-williamstown-vic-3016,1200000,17-May-2014,3,2,2,-1,None,House,https://www.domain.com.au/15-stanley-street-williamstown-vic-3016-2011134438,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Terrace-Balcony,0.7-1.3-9,3,May/2014/1200000.0/SOLD-Mar/2002/652500.0/SOLD
38-perry-street-williamstown-vic-3016,880000,26-Apr-2014,3,3,1,-1,None,House,https://www.domain.com.au/38-perry-street-williamstown-vic-3016-2011085012,,0.3-0.6-9.7,3,Nov/2019/1500000.0/SOLD-Jan/2018/850.0/SOLD
90-aitken-street-williamstown-vic-3016,1400000,14-Apr-2014,3,1,2,-1,None,House,https://www.domain.com.au/90-aitken-street-williamstown-vic-3016-2011036787,Close to schools-Close to shops-Close to transport,0.4-0.8-10.3,3,Jun/2021/2265000.0/SOLD-Apr/2014/1400000.0/SOLD
8-union-street-williamstown-vic-3016,777000,12-Apr-2014,3,1,-1,-1,None,House,https://www.domain.com.au/8-union-street-williamstown-vic-3016-2011060057,Built in wardrobes-Close to schools-Close to shops-Close to transport,0.4-1-8.9,3,Apr/2014/777000.0/SOLD-Apr/2007/450000.0/SOLD
27-haslam-street-williamstown-vic-3016,1010000,28-Mar-2014,3,1,2,-1,None,House,https://www.domain.com.au/27-haslam-street-williamstown-vic-3016-2011090674,,0.6-1.2-9.3,3,Mar/2014/560.0/SOLD
50-john-street-williamstown-vic-3016,1201000,22-Mar-2014,3,2,3,-1,None,House,https://www.domain.com.au/50-john-street-williamstown-vic-3016-2011008468,,0.4-1-9.1,3,Mar/2014/1201000.0/SOLD-Sep/1999/407000.0/SOLD-Dec/1993/150000.0/SOLD
71-merrett-drive-williamstown-vic-3016,805000,21-Feb-2014,3,2,2,-1,None,House,https://www.domain.com.au/71-merrett-drive-williamstown-vic-3016-2010887809,,0.6-1.2-9.1,3,Feb/2014/675.0/SOLD-Jul/2005/805000.0/SOLD
9-dover-road-williamstown-vic-3016,700000,19-Dec-2013,3,2,-1,-1,None,House,https://www.domain.com.au/9-dover-road-williamstown-vic-3016-2010723414,Close to schools-Close to shops-Close to transport-Garden,0.7-1.3-9.4,3,Dec/2013/700000.0/SOLD
82-esplanade-williamstown-vic-3016,1810000,11-Dec-2013,3,1,2,-1,None,House,https://www.domain.com.au/82-esplanade-williamstown-vic-3016-2010672860,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.5-0.8-10.2,3,Dec/2013/1810000.0/SOLD-Jul/2010/1750000.0/SOLD-Nov/1994/315000.0/SOLD
96-morris-street-williamstown-vic-3016,2810000,11-Dec-2013,3,2,4,-1,None,House,https://www.domain.com.au/96-morris-street-williamstown-vic-3016-2010802249,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Swimming Pool-Secure Parking-Separate Dining-Terrace-Balcony,0.8-1.1-10.9,3,Nov/2016/3300000.0/SOLD-Dec/2013/2810000.0/SOLD-May/2007/1960000.0/SOLD
12-hotham-street-williamstown-vic-3016,770000,04-Dec-2013,3,1,-1,-1,None,House,https://www.domain.com.au/12-hotham-street-williamstown-vic-3016-2010771964,,0.4-1-9,3,Jun/2018/1125000.0/SOLD-Dec/2013/770000.0/SOLD
15-station-road-williamstown-vic-3016,852000,04-Dec-2013,3,1,2,-1,None,House,https://www.domain.com.au/15-station-road-williamstown-vic-3016-2010816462,,0.1-0.6-9.2,3,Dec/2013/852000.0/SOLD-Apr/2001/317000.0/SOLD-Sep/1985/92000.0/SOLD
107-cole-street-williamstown-vic-3016,890000,29-Nov-2013,3,1,-1,-1,None,House,https://www.domain.com.au/107-cole-street-williamstown-vic-3016-2010777276,,0.6-0.9-10.7,3,Nov/2013/890001.0/SOLD-Mar/1988/150000.0/SOLD
10-richard-street-williamstown-vic-3016,795000,23-Nov-2013,3,1,1,-1,None,House,https://www.domain.com.au/10-richard-street-williamstown-vic-3016-2010794007,,0.3-0.8-9.3,3,Nov/2013/795000.0/SOLD-Jun/2002/456000.0/SOLD-May/1998/295000.0/SOLD
21-castle-street-williamstown-vic-3016,701000,09-Nov-2013,3,1,-1,-1,None,House,https://www.domain.com.au/21-castle-street-williamstown-vic-3016-2010752590,,0.2-0.5-9.2,3,Nov/2013/701000.0/SOLD
6-pentland-street-williamstown-vic-3016,747000,26-Oct-2013,3,1,-1,-1,None,House,https://www.domain.com.au/6-pentland-street-williamstown-vic-3016-2010714536,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden,0.1-0.5-9,3,Oct/2013/747000.0/SOLD-Jul/2003/350000.0/SOLD
40-albert-street-williamstown-vic-3016,775000,26-Oct-2013,3,1,1,-1,None,House,https://www.domain.com.au/40-albert-street-williamstown-vic-3016-2010736656,,0.4-0.9-8.8,3,Apr/2020/1175000.0/SOLD
20-albert-street-williamstown-vic-3016,730000,21-Oct-2013,3,1,-1,-1,None,House,https://www.domain.com.au/20-albert-street-williamstown-vic-3016-2010711191,,0.4-1-8.8,3,Feb/2018/1160000.0/SOLD-Oct/2013/730000.0/SOLD
6-rennie-street-williamstown-vic-3016,819500,23-Sep-2013,3,3,-1,-1,None,House,https://www.domain.com.au/6-rennie-street-williamstown-vic-3016-2010644689,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Large Storage Shed,0.3-0.9-9.2,3,
3/14-16-yarra-street-williamstown-vic-3016,1560000,18-Sep-2013,3,3,2,-1,None,House,https://www.domain.com.au/3-14-16-yarra-street-williamstown-vic-3016-2010660591,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Terrace-Balcony-Facing Courtyard-Large Water Tank-Ducted Heating And Cooling-Cellar or Cinema Room-Roof Top Terrace-Dumb Waiter,0.7-1.2-8.7,3,
14-anile-place-williamstown-vic-3016,640000,14-Sep-2013,3,2,2,-1,None,House,https://www.domain.com.au/14-anile-place-williamstown-vic-3016-2010659351,,1.1-1.3-8.5,3,
5-champion-road-williamstown-vic-3016,820000,10-Sep-2013,3,1,-1,-1,None,House,https://www.domain.com.au/5-champion-road-williamstown-vic-3016-2010656389,,0.2-0.4-9.1,3,
168a-douglas-parade-williamstown-vic-3016,700000,09-Sep-2013,3,1,1,-1,None,House,https://www.domain.com.au/168a-douglas-parade-williamstown-vic-3016-2010643187,Air conditioning-Built in wardrobes-Close to shops-Close to transport-Garden-Secure Parking-Gas Ducted Heating-Access to Parklands at Rear,0.5-1.1-8.8,3,Aug/2013/700000.0/SOLD-May/1996/207000.0/SOLD
4-forster-street-williamstown-vic-3016,1370000,04-Sep-2013,3,1,1,-1,None,House,https://www.domain.com.au/4-forster-street-williamstown-vic-3016-2010607853,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Secure Parking-Gas Hydronic Heating-External Sun Blinds-2 External Storage Sheds-Water Tank,0.5-0.7-10.1,3,Nov/2014/1410000.0/SOLD-Aug/2013/1370000.0/SOLD
37a-walter-street-williamstown-vic-3016,550000,30-Aug-2013,3,2,2,-1,None,House,https://www.domain.com.au/37a-walter-street-williamstown-vic-3016-2010527231,,1.1-1.2-8.4,3,
25-castle-street-williamstown-vic-3016,790000,24-Aug-2013,3,1,2,-1,None,House,https://www.domain.com.au/25-castle-street-williamstown-vic-3016-2010615935,Fireplace(s)-Secure Parking-Separate Dining Room,0.2-0.5-9.2,3,Aug/2013/790000.0/SOLD-Nov/1976/36500.0/SOLD
10-nancy-court-williamstown-vic-3016,965000,15-Aug-2013,3,1,2,407,m2,House,https://www.domain.com.au/10-nancy-court-williamstown-vic-3016-2010145243,,0.6-0.7-9.6,3,Aug/2013/965000.0/SOLD-Jul/2001/423500.0/SOLD
29-rifle-range-drive-williamstown-vic-3016,650000,12-Aug-2013,3,2,1,-1,None,House,https://www.domain.com.au/29-rifle-range-drive-williamstown-vic-3016-2010589090,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Gas Ducted Heating-Access to Parklands at Rear,1.1-1.2-9.5,3,Aug/2013/650000.0/SOLD
120-aitken-street-williamstown-vic-3016,660000,30-Jul-2013,3,1,-1,-1,None,House,https://www.domain.com.au/120-aitken-street-williamstown-vic-3016-2010535258,Built in wardrobes-Close to schools-Close to shops-Close to transport,0.3-0.6-10.1,3,Sep/2018/2100000.0/SOLD-Jul/2013/660000.0/SOLD-Dec/2009/700000.0/SOLD
6-dover-road-williamstown-vic-3016,818000,27-Jul-2013,3,2,1,-1,None,House,https://www.domain.com.au/6-dover-road-williamstown-vic-3016-2010551353,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Floorboards-Secure Parking-Terrace-Balcony,0.7-1.3-9.4,3,Jul/2013/818000.0/SOLD-Dec/1998/188000.0/SOLD
5-cropper-place-williamstown-vic-3016,730000,26-Jul-2013,3,1,2,-1,None,House,https://www.domain.com.au/5-cropper-place-williamstown-vic-3016-2010545801,,0.3-0.7-10.3,3,Sep/2015/945000.0/SOLD-Jul/2013/730000.0/SOLD
122-osborne-street-williamstown-vic-3016,1425000,20-Jul-2013,3,1,3,-1,None,House,https://www.domain.com.au/122-osborne-street-williamstown-vic-3016-2010530431,,0.3-0.4-10.2,3,Jul/2013/1425000.0/SOLD
68-morris-street-williamstown-vic-3016,1120000,19-Jul-2013,3,2,1,-1,None,House,https://www.domain.com.au/68-morris-street-williamstown-vic-3016-2010481834,,0.7-1.1-10.9,3,Jul/2013/1120000.0/SOLD-Oct/2001/550000.0/SOLD
10-mcguire-crescent-williamstown-vic-3016,710000,19-Jul-2013,3,2,2,-1,None,House,https://www.domain.com.au/10-mcguire-crescent-williamstown-vic-3016-2010528404,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Security Alarm-Secure Parking-Ducted Heating-Powder Room,0.9-1.5-8.8,3,
21-union-street-williamstown-vic-3016,665000,15-Jul-2013,3,1,1,-1,None,House,https://www.domain.com.au/21-union-street-williamstown-vic-3016-2010520198,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards,0.4-1-8.9,3,Jul/2013/665000.0/SOLD-Jul/2010/619000.0/SOLD
10-gellibrand-street-williamstown-vic-3016,805000,13-Jul-2013,3,1,1,320,m2,House,https://www.domain.com.au/10-gellibrand-street-williamstown-vic-3016-2010533803,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.5-0.8-10,3,Apr/2020/1225000.0/SOLD
76-bayview-street-williamstown-vic-3016,1425000,03-Jul-2013,3,3,2,-1,None,House,https://www.domain.com.au/76-bayview-street-williamstown-vic-3016-2010514228,,0.8-0.8-9.5,3,Jul/2015/1500000.0/SOLD-Jul/2013/1425000.0/SOLD
2/59-electra-street-williamstown-vic-3016,1240000,26-Jun-2013,3,2,2,-1,None,House,https://www.domain.com.au/2-59-electra-street-williamstown-vic-3016-2010489367,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Swimming Pool-Security Alarm-Secure Parking-Understairs Storage-Central Heating and Cooling,0.5-1.1-9.6,3,
8-federal-street-williamstown-vic-3016,785000,20-Jun-2013,3,1,1,-1,None,House,https://www.domain.com.au/8-federal-street-williamstown-vic-3016-2010461210,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Security Alarm-Secure Parking-Central Gas Ducted Heating-Rear Undercover Patio for Entertaining-2 Water Tanks-Storage Shed,0.2-0.6-8.9,3,Jun/2013/500.0/SOLD
118-aitken-street-williamstown-vic-3016,800000,06-Jun-2013,3,1,-1,-1,None,House,https://www.domain.com.au/118-aitken-street-williamstown-vic-3016-2010430443,Air conditioning-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Water Tank-Large Workshop-Storage Shed,0.2-0.6-10.1,3,Jun/2013/800000.0/SOLD-Dec/2009/800000.0/SOLD-Feb/2004/660000.0/SOLD
18-goss-terrace-williamstown-vic-3016,680000,06-Jun-2013,3,2,1,-1,None,House,https://www.domain.com.au/18-goss-terrace-williamstown-vic-3016-2010384289,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Security Alarm-Secure Parking-Video intecom,0.6-1.2-9.3,3,Jul/2016/885000.0/SOLD-May/2013/680000.0/SOLD-Aug/2000/330000.0/SOLD
56-florence-street-williamstown-vic-3016,851000,25-May-2013,3,1,4,715,m2,House,https://www.domain.com.au/56-florence-street-williamstown-vic-3016-2010427637,Built in wardrobes-Close to schools-Close to shops-Close to transport,0.9-1.3-8.5,3,
