address,price,date,bedrooms,bathrooms,parking_spaces,land_size,land_size_unit,propertyType,url,houseFeatures,schoolsDistance,schoolsCount,salesHistory
17-grey-street-balwyn-vic-3103,1075000,26-Jun-2009,3,1,2,-1,None,House,https://www.domain.com.au/17-grey-street-balwyn-vic-3103-2007854625,,0.5-1.1-5,3,Jul/2021/3950000.0/SOLD-Jun/2009/1075000.0/SOLD-Sep/1996/237750.0/SOLD
29-jurang-street-balwyn-vic-3103,825000,19-Jan-2009,3,1,3,-1,None,House,https://www.domain.com.au/29-jurang-street-balwyn-vic-3103-2007443290,,0.5-1.7-4.6,3,
9-yandilla-street-balwyn-vic-3103,985000,12-Jul-2008,3,2,3,-1,None,House,https://www.domain.com.au/9-yandilla-street-balwyn-vic-3103-2007216532,,0.6-1.3-1.7,3,Jul/2008/985000.0/SOLD-Jul/2002/622000.0/SOLD-May/1999/415000.0/SOLD
26-may-street-balwyn-vic-3103,1320000,14-Jun-2008,3,1,-1,-1,None,House,https://www.domain.com.au/26-may-street-balwyn-vic-3103-2007163589,,0.9-1.3-5,3,
66-belmore-road-balwyn-vic-3103,680000,02-May-2008,3,1,2,-1,None,House,https://www.domain.com.au/66-belmore-road-balwyn-vic-3103-2007073131,,0.7-0.8-4.4,3,Apr/2020/2350000.0/SOLD-Nov/2015/3000000.0/SOLD-May/2008/680000.0/SOLD
112-belmore-road-balwyn-vic-3103,810000,08-Dec-2007,3,1,1,-1,None,House,https://www.domain.com.au/112-belmore-road-balwyn-vic-3103-2006809016,Secure Parking,0.5-0.7-4.2,3,Mar/2017/2770000.0/SOLD-Jun/2010/2100000.0/SOLD-Dec/2007/810000.0/SOLD
22-belgrove-avenue-balwyn-vic-3103,990000,24-Nov-2007,3,1,1,-1,None,House,https://www.domain.com.au/22-belgrove-avenue-balwyn-vic-3103-2006780750,,1-1.1-4,3,Apr/2016/2020000.0/SOLD-Nov/2007/990000.0/SOLD
11-pryton-court-balwyn-vic-3103,1086000,24-Nov-2007,3,2,2,-1,None,House,https://www.domain.com.au/11-pryton-court-balwyn-vic-3103-2006784203,Secure Parking,0.6-0.9-1.3,3,Nov/2007/1086000.0/SOLD-May/1999/359000.0/SOLD
7-burroughs-road-balwyn-vic-3103,1455000,10-Nov-2007,3,1,2,-1,None,House,https://www.domain.com.au/7-burroughs-road-balwyn-vic-3103-2006744114,Secure Parking,0.6-1.7-3.9,3,Jun/2010/1790000.0/SOLD-Nov/2007/390.0/SOLD
14-barnsbury-road-balwyn-vic-3103,1420000,22-Sep-2007,3,1,1,-1,None,House,https://www.domain.com.au/14-barnsbury-road-balwyn-vic-3103-2006636321,Secure Parking,0.7-0.8-2,3,
5-pryton-court-balwyn-vic-3103,861000,25-Aug-2007,3,1,1,-1,None,House,https://www.domain.com.au/5-pryton-court-balwyn-vic-3103-2006595207,Secure Parking,0.6-0.9-1.4,3,Mar/2010/2350000.0/SOLD-Nov/2007/861000.0/SOLD
1-erne-street-balwyn-vic-3103,751500,25-May-2007,3,1,2,-1,None,House,https://www.domain.com.au/1-erne-street-balwyn-vic-3103-2006409005,Secure Parking,0.4-1-1.5,3,
1/976-burke-road-balwyn-vic-3103,690000,03-May-2007,3,2,4,-1,None,House,https://www.domain.com.au/1-976-burke-road-balwyn-vic-3103-2006374207,Undercover Parking,0.2-1.3-5.4,3,
34-porter-road-balwyn-vic-3103,855000,22-Sep-2006,3,2,2,-1,None,House,https://www.domain.com.au/34-porter-road-balwyn-vic-3103-2005476136,Secure Parking,0.7-1.4-2,3,Sep/2006/855000.0/SOLD-Oct/1998/480000.0/SOLD-Mar/1997/412500.0/SOLD
14-pryton-court-balwyn-vic-3103,656000,27-May-2006,3,2,-1,-1,None,House,https://www.domain.com.au/14-pryton-court-balwyn-vic-3103-2005609830,,0.6-0.8-1.3,3,Sep/2018/1405000.0/SOLD-May/2006/656000.0/SOLD
8-woods-street-balwyn-vic-3103,686000,06-May-2006,3,1,-1,-1,None,House,https://www.domain.com.au/8-woods-street-balwyn-vic-3103-2005586477,,0.8-1.2-3.9,3,Nov/2017/3100000.0/SOLD-Apr/2011/2510000.0/SOLD-Sep/2007/2049999.9999999998/SOLD
2/12-king-street-balwyn-vic-3103,544000,20-Apr-2006,3,2,2,-1,None,House,https://www.domain.com.au/2-12-king-street-balwyn-vic-3103-2005508662,Secure Parking,0.5-1.3-5.1,3,
2/26-jurang-street-balwyn-vic-3103,438000,13-Apr-2006,3,1,2,-1,None,House,https://www.domain.com.au/2-26-jurang-street-balwyn-vic-3103-2005518105,Secure Parking,0.4-1.6-4.6,3,
2/3-raynes-street-balwyn-vic-3103,590000,09-Feb-2006,3,2,2,-1,None,House,https://www.domain.com.au/2-3-raynes-street-balwyn-vic-3103-2005394628,Secure Parking,0.9-1.3-4,3,
1/8-henley-street-balwyn-vic-3103,711000,12-Dec-2005,3,2,2,-1,None,House,https://www.domain.com.au/1-8-henley-street-balwyn-vic-3103-2005245325,Secure Parking,1-1-4.6,3,
11-monash-avenue-balwyn-vic-3103,650000,02-Sep-2005,3,1,1,-1,None,House,https://www.domain.com.au/11-monash-avenue-balwyn-vic-3103-2005130593,,0.9-1.1-4.8,3,Mar/2017/3400000.0/SOLD-Mar/2009/2325000.0/SOLD-Sep/2005/650000.0/SOLD
19-belgrove-avenue-balwyn-vic-3103,740000,27-Aug-2005,3,2,1,-1,None,House,https://www.domain.com.au/19-belgrove-avenue-balwyn-vic-3103-2005079006,,1-1-4,3,Jul/2020/4620000.0/SOLD-Dec/2016/850.0/SOLD
2-birtles-court-balwyn-vic-3103,582000,20-Aug-2005,3,1,1,-1,None,House,https://www.domain.com.au/2-birtles-court-balwyn-vic-3103-2005076917,,0.8-1-4.7,3,Jun/2016/2000.0/SOLD-Aug/2005/3000000.0/SOLD
1-bernborough-avenue-balwyn-vic-3103,615000,06-Jun-2005,3,2,2,-1,None,House,https://www.domain.com.au/1-bernborough-avenue-balwyn-vic-3103-2004968763,,0.5-0.7-4.2,3,Jun/2005/615000.0/SOLD-Apr/1988/137500.0/SOLD
66-monash-avenue-balwyn-vic-3103,587000,26-May-2005,3,2,2,-1,None,House,https://www.domain.com.au/66-monash-avenue-balwyn-vic-3103-2004938012,,0.6-0.8-4.4,3,
16-percy-street-balwyn-vic-3103,670000,21-Feb-2005,3,1,2,-1,None,House,https://www.domain.com.au/16-percy-street-balwyn-vic-3103-2004758741,,0.8-1.4-5.1,3,Mar/2016/3308000.0/SOLD-Mar/2014/2765000.0/SOLD
15-belgrove-avenue-balwyn-vic-3103,557500,10-Jan-2005,3,1,-1,-1,None,House,https://www.domain.com.au/15-belgrove-avenue-balwyn-vic-3103-2004660517,,1-1-4.1,3,Jan/2005/557500.0/SOLD-Apr/1995/210000.0/SOLD-Jun/1993/248250.0/SOLD
